Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-03 05:00:00+01:00,1.2717307806015015,1.2717307806015015,1.2700670957565308,1.2700831890106201,0,0.0,0.0
2023-08-03 06:00:00+01:00,1.2700347900390625,1.2708741426467896,1.269422173500061,1.2708741426467896,0,0.0,0.0
2023-08-03 07:00:00+01:00,1.2703897953033447,1.2707772254943848,1.2687939405441284,1.2690677642822266,0,0.0,0.0
2023-08-03 08:00:00+01:00,1.2690194845199585,1.2707610130310059,1.2684398889541626,1.2689712047576904,0,0.0,0.0
2023-08-03 09:00:00+01:00,1.2688745260238647,1.2699379920959473,1.2674431800842285,1.267539620399475,0,0.0,0.0
2023-08-03 10:00:00+01:00,1.2674111127853394,1.2690999507904053,1.2663036584854126,1.266849160194397,0,0.0,0.0
2023-08-03 11:00:00+01:00,1.2668651342391968,1.2668651342391968,1.2647981643676758,1.266175389289856,0,0.0,0.0
2023-08-03 12:00:00+01:00,1.2648301124572754,1.2687939405441284,1.2625943422317505,1.2647502422332764,0,0.0,0.0
2023-08-03 13:00:00+01:00,1.2642544507980347,1.2687618732452393,1.263934850692749,1.2673628330230713,0,0.0,0.0
2023-08-03 14:00:00+01:00,1.2670738697052002,1.2670738697052002,1.265166163444519,1.2658227682113647,0,0.0,0.0
2023-08-03 15:00:00+01:00,1.2665281295776367,1.2714072465896606,1.26603102684021,1.2694543600082397,0,0.0,0.0
2023-08-03 16:00:00+01:00,1.269712209701538,1.2722808122634888,1.2696961164474487,1.2707772254943848,0,0.0,0.0
2023-08-03 17:00:00+01:00,1.2704542875289917,1.2724589109420776,1.2704542875289917,1.2719248533248901,0,0.0,0.0
2023-08-03 18:00:00+01:00,1.271876335144043,1.2719571590423584,1.2705188989639282,1.2705188989639282,0,0.0,0.0
2023-08-03 19:00:00+01:00,1.2703090906143188,1.2709871530532837,1.2700831890106201,1.2700831890106201,0,0.0,0.0
2023-08-03 20:00:00+01:00,1.2701315879821777,1.27048659324646,1.269792914390564,1.27048659324646,0,0.0,0.0
2023-08-03 21:00:00+01:00,1.2703574895858765,1.2711488008499146,1.2703574895858765,1.2708741426467896,0,0.0,0.0
2023-08-03 22:00:00+01:00,1.2716498374938965,1.2716983556747437,1.2705672979354858,1.2711971998214722,0,0.0,0.0
2023-08-03 23:00:00+01:00,1.270938754081726,1.2716498374938965,1.270938754081726,1.2714558839797974,0,0.0,0.0
2023-08-04 00:00:00+01:00,1.2714396715164185,1.2717307806015015,1.2712618112564087,1.2716498374938965,0,0.0,0.0
2023-08-04 01:00:00+01:00,1.2716174125671387,1.2725237607955933,1.271164894104004,1.2725237607955933,0,0.0,0.0
2023-08-04 02:00:00+01:00,1.272782802581787,1.2736743688583374,1.2726207971572876,1.273658275604248,0,0.0,0.0
2023-08-04 03:00:00+01:00,1.2738691568374634,1.2739015817642212,1.2730745077133179,1.2734311819076538,0,0.0,0.0
2023-08-04 04:00:00+01:00,1.2732527256011963,1.2740801572799683,1.273123025894165,1.2733663320541382,0,0.0,0.0
2023-08-04 05:00:00+01:00,1.273414969444275,1.2736257314682007,1.2727665901184082,1.2728476524353027,0,0.0,0.0
2023-08-04 06:00:00+01:00,1.272782802581787,1.2734960317611694,1.2723779678344727,1.2723779678344727,0,0.0,0.0
2023-08-04 07:00:00+01:00,1.2722322940826416,1.272394061088562,1.2712295055389404,1.2712780237197876,0,0.0,0.0
2023-08-04 08:00:00+01:00,1.271164894104004,1.27158522605896,1.2703735828399658,1.2706319093704224,0,0.0,0.0
2023-08-04 09:00:00+01:00,1.2702767848968506,1.2711488008499146,1.269615650177002,1.2700508832931519,0,0.0,0.0
2023-08-04 10:00:00+01:00,1.269857406616211,1.2709548473358154,1.269615650177002,1.2706964015960693,0,0.0,0.0
2023-08-04 11:00:00+01:00,1.27068030834198,1.270809531211853,1.269599437713623,1.2700347900390625,0,0.0,0.0
2023-08-04 12:00:00+01:00,1.2699702978134155,1.27029287815094,1.26966392993927,1.26966392993927,0,0.0,0.0
2023-08-04 13:00:00+01:00,1.2694543600082397,1.2753963470458984,1.2691160440444946,1.2747459411621094,0,0.0,0.0
2023-08-04 14:00:00+01:00,1.2745997905731201,1.2782655954360962,1.2745022773742676,1.276242733001709,0,0.0,0.0
2023-08-04 15:00:00+01:00,1.2755752801895142,1.2778573036193848,1.2752174139022827,1.2755752801895142,0,0.0,0.0
2023-08-04 16:00:00+01:00,1.275738000869751,1.2782492637634277,1.2752825021743774,1.2774492502212524,0,0.0,0.0
2023-08-04 17:00:00+01:00,1.2774654626846313,1.2782492637634277,1.2770413160324097,1.2782166004180908,0,0.0,0.0
2023-08-04 18:00:00+01:00,1.2783637046813965,1.2791485786437988,1.278183937072754,1.2785598039627075,0,0.0,0.0
2023-08-04 19:00:00+01:00,1.278183937072754,1.278183937072754,1.275071144104004,1.2753963470458984,0,0.0,0.0
2023-08-04 20:00:00+01:00,1.2755427360534668,1.2755427360534668,1.2742424011230469,1.2742587327957153,0,0.0,0.0
2023-08-04 21:00:00+01:00,1.2744048833847046,1.275136113166809,1.2741613388061523,1.2750873565673828,0,0.0,0.0
2023-08-04 22:00:00+01:00,1.2749898433685303,1.2749898433685303,1.2749898433685303,1.2749898433685303,0,0.0,0.0
2023-08-07 00:00:00+01:00,1.2751686573028564,1.27524995803833,1.2746647596359253,1.274941086769104,0,0.0,0.0
2023-08-07 01:00:00+01:00,1.2752174139022827,1.2760635614395142,1.2745835781097412,1.2759170532226562,0,0.0,0.0
2023-08-07 02:00:00+01:00,1.275835633277893,1.275835633277893,1.2738852500915527,1.2747622728347778,0,0.0,0.0
2023-08-07 03:00:00+01:00,1.274827241897583,1.2750548124313354,1.2742424011230469,1.2745997905731201,0,0.0,0.0
2023-08-07 04:00:00+01:00,1.2744860649108887,1.274616003036499,1.2737555503845215,1.2737717628479004,0,0.0,0.0
2023-08-07 05:00:00+01:00,1.2737555503845215,1.2737555503845215,1.2732689380645752,1.2735446691513062,0,0.0,0.0
2023-08-07 06:00:00+01:00,1.2736095190048218,1.2736095190048218,1.2721675634384155,1.2721675634384155,0,0.0,0.0
2023-08-07 07:00:00+01:00,1.2721675634384155,1.2727018594741821,1.271504282951355,1.272394061088562,0,0.0,0.0
2023-08-07 08:00:00+01:00,1.2722970247268677,1.2743724584579468,1.2721513509750366,1.2743724584579468,0,0.0,0.0
2023-08-07 09:00:00+01:00,1.2740639448165894,1.2740639448165894,1.2721513509750366,1.2728638648986816,0,0.0,0.0
2023-08-07 10:00:00+01:00,1.2728638648986816,1.2734960317611694,1.2719894647598267,1.2720866203308105,0,0.0,0.0
2023-08-07 11:00:00+01:00,1.2722322940826416,1.2727503776550293,1.2717629671096802,1.2725398540496826,0,0.0,0.0
2023-08-07 12:00:00+01:00,1.2731068134307861,1.2744535207748413,1.2729285955429077,1.2744535207748413,0,0.0,0.0
2023-08-07 13:00:00+01:00,1.2743724584579468,1.2772533893585205,1.274112582206726,1.2772533893585205,0,0.0,0.0
2023-08-07 14:00:00+01:00,1.2775307893753052,1.2786905765533447,1.276356816291809,1.276356816291809,0,0.0,0.0
2023-08-07 15:00:00+01:00,1.2758032083511353,1.2777103185653687,1.2756240367889404,1.2768945693969727,0,0.0,0.0
2023-08-07 16:00:00+01:00,1.277090311050415,1.2775797843933105,1.2765848636627197,1.2767152786254883,0,0.0,0.0
2023-08-07 17:00:00+01:00,1.276666283607483,1.2775144577026367,1.2764219045639038,1.2775144577026367,0,0.0,0.0
2023-08-07 18:00:00+01:00,1.2775144577026367,1.2784616947174072,1.2768945693969727,1.2784454822540283,0,0.0,0.0
2023-08-07 19:00:00+01:00,1.2785271406173706,1.2789523601531982,1.2780859470367432,1.2782655954360962,0,0.0,0.0
2023-08-07 20:00:00+01:00,1.2784454822540283,1.2788541316986084,1.2783310413360596,1.278592586517334,0,0.0,0.0
2023-08-07 21:00:00+01:00,1.2785108089447021,1.2785108089447021,1.2780859470367432,1.2784454822540283,0,0.0,0.0
2023-08-07 22:00:00+01:00,1.278592586517334,1.278592586517334,1.277759313583374,1.278380036354065,0,0.0,0.0
2023-08-07 23:00:00+01:00,1.2783145904541016,1.278380036354065,1.2780042886734009,1.2782166004180908,0,0.0,0.0
2023-08-08 00:00:00+01:00,1.2782330513000488,1.2784616947174072,1.27811861038208,1.278183937072754,0,0.0,0.0
2023-08-08 01:00:00+01:00,1.2782002687454224,1.2785598039627075,1.2772860527038574,1.2774492502212524,0,0.0,0.0
2023-08-08 02:00:00+01:00,1.2773675918579102,1.2773675918579102,1.2754288911819458,1.2754452228546143,0,0.0,0.0
2023-08-08 03:00:00+01:00,1.2754939794540405,1.276356816291809,1.2752337455749512,1.27622652053833,0,0.0,0.0
2023-08-08 04:00:00+01:00,1.2760798931121826,1.2765523195266724,1.2753312587738037,1.2755427360534668,0,0.0,0.0
2023-08-08 05:00:00+01:00,1.2754288911819458,1.276242733001709,1.2752825021743774,1.276242733001709,0,0.0,0.0
2023-08-08 06:00:00+01:00,1.2763404846191406,1.276487112045288,1.2756891250610352,1.2759007215499878,0,0.0,0.0
2023-08-08 07:00:00+01:00,1.2755590677261353,1.2772533893585205,1.2755590677261353,1.2757705450057983,0,0.0,0.0
2023-08-08 08:00:00+01:00,1.2755752801895142,1.2762752771377563,1.273934006690979,1.2755752801895142,0,0.0,0.0
2023-08-08 09:00:00+01:00,1.2754288911819458,1.275738000869751,1.2744698524475098,1.275477647781372,0,0.0,0.0
2023-08-08 10:00:00+01:00,1.2754125595092773,1.2754125595092773,1.273123025894165,1.273123025894165,0,0.0,0.0
2023-08-08 11:00:00+01:00,1.2731878757476807,1.2731878757476807,1.2719248533248901,1.2721513509750366,0,0.0,0.0
2023-08-08 12:00:00+01:00,1.2720379829406738,1.2728151082992554,1.269776701927185,1.269776701927185,0,0.0,0.0
2023-08-08 13:00:00+01:00,1.269841194152832,1.2703897953033447,1.26850426197052,1.269921898841858,0,0.0,0.0
2023-08-08 14:00:00+01:00,1.2698090076446533,1.2714234590530396,1.268842339515686,1.269244909286499,0,0.0,0.0
2023-08-08 15:00:00+01:00,1.269422173500061,1.2724589109420776,1.2689388990402222,1.2721836566925049,0,0.0,0.0
2023-08-08 16:00:00+01:00,1.2721028327941895,1.2729772329330444,1.2712618112564087,1.2727018594741821,0,0.0,0.0
2023-08-08 17:00:00+01:00,1.2727018594741821,1.2742424011230469,1.2727018594741821,1.273382544517517,0,0.0,0.0
2023-08-08 18:00:00+01:00,1.2733337879180908,1.2746485471725464,1.2732852697372437,1.2744698524475098,0,0.0,0.0
2023-08-08 19:00:00+01:00,1.2745672464370728,1.2746973037719727,1.273658275604248,1.2745672464370728,0,0.0,0.0
2023-08-08 20:00:00+01:00,1.2746647596359253,1.275136113166809,1.2744048833847046,1.2744048833847046,0,0.0,0.0
2023-08-08 21:00:00+01:00,1.2746973037719727,1.274941086769104,1.2744373083114624,1.2749085426330566,0,0.0,0.0
2023-08-08 22:00:00+01:00,1.2747948169708252,1.2747948169708252,1.2738852500915527,1.2745672464370728,0,0.0,0.0
2023-08-08 23:00:00+01:00,1.2746809720993042,1.2749898433685303,1.2740801572799683,1.274128794670105,0,0.0,0.0
2023-08-09 00:00:00+01:00,1.274031400680542,1.2744210958480835,1.2739827632904053,1.2744048833847046,0,0.0,0.0
2023-08-09 01:00:00+01:00,1.2745022773742676,1.275022268295288,1.274209976196289,1.274209976196289,0,0.0,0.0
2023-08-09 02:00:00+01:00,1.2740962505340576,1.2752825021743774,1.2739989757537842,1.2747459411621094,0,0.0,0.0
2023-08-09 03:00:00+01:00,1.2749085426330566,1.2756891250610352,1.2746485471725464,1.2756891250610352,0,0.0,0.0
2023-08-09 04:00:00+01:00,1.2756567001342773,1.275982141494751,1.2752174139022827,1.275363802909851,0,0.0,0.0
2023-08-09 05:00:00+01:00,1.2753963470458984,1.275738000869751,1.2751199007034302,1.275738000869751,0,0.0,0.0
2023-08-09 06:00:00+01:00,1.2758194208145142,1.2767804861068726,1.275721788406372,1.2759984731674194,0,0.0,0.0
2023-08-09 07:00:00+01:00,1.2762752771377563,1.2777103185653687,1.2760798931121826,1.2774654626846313,0,0.0,0.0
2023-08-09 08:00:00+01:00,1.2774165868759155,1.277955174446106,1.2764544486999512,1.2773349285125732,0,0.0,0.0
2023-08-09 09:00:00+01:00,1.276959776878357,1.2772533893585205,1.274957299232483,1.275477647781372,0,0.0,0.0
2023-08-09 10:00:00+01:00,1.2753475904464722,1.2755427360534668,1.2731393575668335,1.2732527256011963,0,0.0,0.0
2023-08-09 11:00:00+01:00,1.2731716632843018,1.274518609046936,1.273058295249939,1.2735283374786377,0,0.0,0.0
2023-08-09 12:00:00+01:00,1.2735933065414429,1.2741937637329102,1.273058295249939,1.273739218711853,0,0.0,0.0
2023-08-09 13:00:00+01:00,1.2733986377716064,1.2737069129943848,1.2714558839797974,1.2730096578598022,0,0.0,0.0
2023-08-09 14:00:00+01:00,1.273382544517517,1.2749898433685303,1.2730745077133179,1.2736743688583374,0,0.0,0.0
2023-08-09 15:00:00+01:00,1.2737555503845215,1.2749898433685303,1.2732527256011963,1.2732527256011963,0,0.0,0.0
2023-08-09 16:00:00+01:00,1.2730907201766968,1.273414969444275,1.2712618112564087,1.2713911533355713,0,0.0,0.0
2023-08-09 17:00:00+01:00,1.2714234590530396,1.2729934453964233,1.2714234590530396,1.2723617553710938,0,0.0,0.0
2023-08-09 18:00:00+01:00,1.2721998691558838,1.2736743688583374,1.2721998691558838,1.2728800773620605,0,0.0,0.0
2023-08-09 19:00:00+01:00,1.2727018594741821,1.2729123830795288,1.2721836566925049,1.2724589109420776,0,0.0,0.0
2023-08-09 20:00:00+01:00,1.2724751234054565,1.2731393575668335,1.2721998691558838,1.2721998691558838,0,0.0,0.0
2023-08-09 21:00:00+01:00,1.2720866203308105,1.2722322940826416,1.271860122680664,1.2719571590423584,0,0.0,0.0
2023-08-09 22:00:00+01:00,1.2720379829406738,1.272410273551941,1.2717145681381226,1.2720056772232056,0,0.0,0.0
2023-08-09 23:00:00+01:00,1.2719248533248901,1.2720704078674316,1.2717629671096802,1.271795392036438,0,0.0,0.0
2023-08-10 00:00:00+01:00,1.2717629671096802,1.2721675634384155,1.2717629671096802,1.2720704078674316,0,0.0,0.0
2023-08-10 01:00:00+01:00,1.271876335144043,1.2720379829406738,1.2711488008499146,1.2714072465896606,0,0.0,0.0
2023-08-10 02:00:00+01:00,1.2713911533355713,1.2720218896865845,1.271019458770752,1.2716821432113647,0,0.0,0.0
2023-08-10 03:00:00+01:00,1.2716336250305176,1.272329330444336,1.2714072465896606,1.2716174125671387,0,0.0,0.0
2023-08-10 04:00:00+01:00,1.2715204954147339,1.271779179573059,1.271375060081482,1.2714072465896606,0,0.0,0.0
2023-08-10 05:00:00+01:00,1.2714234590530396,1.2719894647598267,1.2712457180023193,1.2712780237197876,0,0.0,0.0
2023-08-10 06:00:00+01:00,1.2712780237197876,1.2724913358688354,1.2712780237197876,1.272394061088562,0,0.0,0.0
2023-08-10 07:00:00+01:00,1.2722322940826416,1.2734473943710327,1.2722322940826416,1.273317575454712,0,0.0,0.0
2023-08-10 08:00:00+01:00,1.273414969444275,1.2757705450057983,1.2732040882110596,1.2745672464370728,0,0.0,0.0
2023-08-10 09:00:00+01:00,1.2747459411621094,1.2768456935882568,1.2745510339736938,1.275721788406372,0,0.0,0.0
2023-08-10 10:00:00+01:00,1.2759333848953247,1.27622652053833,1.2755916118621826,1.2762101888656616,0,0.0,0.0
2023-08-10 11:00:00+01:00,1.2759170532226562,1.2773185968399048,1.2756240367889404,1.277106523513794,0,0.0,0.0
2023-08-10 12:00:00+01:00,1.2773023843765259,1.2775144577026367,1.2761775255203247,1.276356816291809,0,0.0,0.0
2023-08-10 13:00:00+01:00,1.2764055728912354,1.281164288520813,1.275835633277893,1.2781022787094116,0,0.0,0.0
2023-08-10 14:00:00+01:00,1.278183937072754,1.2783145904541016,1.2742424011230469,1.2771228551864624,0,0.0,0.0
2023-08-10 15:00:00+01:00,1.2769924402236938,1.2774654626846313,1.2731878757476807,1.2736905813217163,0,0.0,0.0
2023-08-10 16:00:00+01:00,1.2734473943710327,1.2736095190048218,1.27158522605896,1.272410273551941,0,0.0,0.0
2023-08-10 17:00:00+01:00,1.2722808122634888,1.2724426984786987,1.2706642150878906,1.2713911533355713,0,0.0,0.0
2023-08-10 18:00:00+01:00,1.2716336250305176,1.2717307806015015,1.2673468589782715,1.2676199674606323,0,0.0,0.0
2023-08-10 19:00:00+01:00,1.2675557136535645,1.269422173500061,1.2674431800842285,1.269357681274414,0,0.0,0.0
2023-08-10 20:00:00+01:00,1.269196629524231,1.269196629524231,1.2674753665924072,1.2675877809524536,0,0.0,0.0
2023-08-10 21:00:00+01:00,1.2675877809524536,1.2677966356277466,1.2673628330230713,1.2675557136535645,0,0.0,0.0
2023-08-10 22:00:00+01:00,1.267603874206543,1.2683273553848267,1.2675235271453857,1.2678771018981934,0,0.0,0.0
2023-08-10 23:00:00+01:00,1.2676842212677002,1.2677645683288574,1.2672665119171143,1.2672665119171143,0,0.0,0.0
2023-08-11 00:00:00+01:00,1.2673468589782715,1.2676681280136108,1.2670416831970215,1.2670577764511108,0,0.0,0.0
2023-08-11 01:00:00+01:00,1.2666724920272827,1.268182635307312,1.2666724920272827,1.268182635307312,0,0.0,0.0
2023-08-11 02:00:00+01:00,1.2683594226837158,1.2691160440444946,1.2683594226837158,1.2687618732452393,0,0.0,0.0
2023-08-11 03:00:00+01:00,1.2688101530075073,1.2688101530075073,1.2679574489593506,1.2681503295898438,0,0.0,0.0
2023-08-11 04:00:00+01:00,1.2680538892745972,1.2687939405441284,1.2680538892745972,1.2686008214950562,0,0.0,0.0
2023-08-11 05:00:00+01:00,1.2686651945114136,1.2686651945114136,1.2680860757827759,1.2682629823684692,0,0.0,0.0
2023-08-11 06:00:00+01:00,1.2680860757827759,1.268729567527771,1.2680377960205078,1.2686330080032349,0,0.0,0.0
2023-08-11 07:00:00+01:00,1.2703090906143188,1.2723455429077148,1.2702767848968506,1.2705672979354858,0,0.0,0.0
2023-08-11 08:00:00+01:00,1.2703253030776978,1.2717145681381226,1.2703253030776978,1.270551085472107,0,0.0,0.0
2023-08-11 09:00:00+01:00,1.270599603652954,1.2713264226913452,1.2699379920959473,1.2706156969070435,0,0.0,0.0
2023-08-11 10:00:00+01:00,1.270809531211853,1.2710840702056885,1.269599437713623,1.2696961164474487,0,0.0,0.0
2023-08-11 11:00:00+01:00,1.269615650177002,1.2717468738555908,1.2695027589797974,1.2715365886688232,0,0.0,0.0
2023-08-11 12:00:00+01:00,1.2716821432113647,1.273560881614685,1.2716821432113647,1.2733663320541382,0,0.0,0.0
2023-08-11 13:00:00+01:00,1.2734473943710327,1.2737717628479004,1.2684721946716309,1.2686814069747925,0,0.0,0.0
2023-08-11 14:00:00+01:00,1.2684398889541626,1.270551085472107,1.2684398889541626,1.270551085472107,0,0.0,0.0
2023-08-11 15:00:00+01:00,1.2712457180023193,1.2728314399719238,1.2700508832931519,1.2713426351547241,0,0.0,0.0
2023-08-11 16:00:00+01:00,1.2713264226913452,1.2717145681381226,1.2686814069747925,1.2693737745285034,0,0.0,0.0
2023-08-11 17:00:00+01:00,1.2697445154190063,1.2703412771224976,1.2690032720565796,1.269132137298584,0,0.0,0.0
2023-08-11 18:00:00+01:00,1.2691160440444946,1.2702445983886719,1.2686330080032349,1.268842339515686,0,0.0,0.0
2023-08-11 19:00:00+01:00,1.2690355777740479,1.269905686378479,1.2690355777740479,1.2697445154190063,0,0.0,0.0
2023-08-11 20:00:00+01:00,1.269841194152832,1.2699702978134155,1.2689871788024902,1.2699702978134155,0,0.0,0.0
2023-08-11 21:00:00+01:00,1.2699542045593262,1.2701799869537354,1.2692288160324097,1.2692288160324097,0,0.0,0.0
2023-08-11 22:00:00+01:00,1.2694865465164185,1.2694865465164185,1.2694865465164185,1.2694865465164185,0,0.0,0.0
2023-08-14 00:00:00+01:00,1.2689549922943115,1.269599437713623,1.2688101530075073,1.269599437713623,0,0.0,0.0
2023-08-14 01:00:00+01:00,1.2695027589797974,1.269776701927185,1.2680538892745972,1.2684078216552734,0,0.0,0.0
2023-08-14 02:00:00+01:00,1.2682790756225586,1.2686814069747925,1.2673468589782715,1.26797354221344,0,0.0,0.0
2023-08-14 03:00:00+01:00,1.26797354221344,1.2680699825286865,1.266784906387329,1.266849160194397,0,0.0,0.0
2023-08-14 04:00:00+01:00,1.266849160194397,1.2672985792160034,1.266800880432129,1.2669614553451538,0,0.0,0.0
2023-08-14 05:00:00+01:00,1.2670416831970215,1.2673146724700928,1.266897201538086,1.2672022581100464,0,0.0,0.0
2023-08-14 06:00:00+01:00,1.2672665119171143,1.2682790756225586,1.2672022581100464,1.2681503295898438,0,0.0,0.0
2023-08-14 07:00:00+01:00,1.2681021690368652,1.2685526609420776,1.2674753665924072,1.267603874206543,0,0.0,0.0
2023-08-14 08:00:00+01:00,1.2677003145217896,1.269615650177002,1.2671220302581787,1.269357681274414,0,0.0,0.0
2023-08-14 09:00:00+01:00,1.269309401512146,1.2707288265228271,1.2690194845199585,1.2698734998703003,0,0.0,0.0
2023-08-14 10:00:00+01:00,1.2697607278823853,1.2705188989639282,1.268890619277954,1.2696316242218018,0,0.0,0.0
2023-08-14 11:00:00+01:00,1.269712209701538,1.2714558839797974,1.269551157951355,1.2703253030776978,0,0.0,0.0
2023-08-14 12:00:00+01:00,1.2701154947280884,1.2702122926712036,1.2694060802459717,1.269551157951355,0,0.0,0.0
2023-08-14 13:00:00+01:00,1.2693737745285034,1.2694543600082397,1.2645902633666992,1.2656465768814087,0,0.0,0.0
2023-08-14 14:00:00+01:00,1.2656785249710083,1.266127347946167,1.2619092464447021,1.262833595275879,0,0.0,0.0
2023-08-14 15:00:00+01:00,1.2629611492156982,1.2667688131332397,1.2629611492156982,1.2660951614379883,0,0.0,0.0
2023-08-14 16:00:00+01:00,1.266127347946167,1.2695833444595337,1.266127347946167,1.2692770957946777,0,0.0,0.0
2023-08-14 17:00:00+01:00,1.2689067125320435,1.27068030834198,1.2689067125320435,1.2700670957565308,0,0.0,0.0
2023-08-14 18:00:00+01:00,1.2697607278823853,1.2702122926712036,1.2687939405441284,1.2693415880203247,0,0.0,0.0
2023-08-14 19:00:00+01:00,1.2692127227783203,1.269551157951355,1.2674914598464966,1.2674914598464966,0,0.0,0.0
2023-08-14 20:00:00+01:00,1.2675877809524536,1.2687618732452393,1.2674914598464966,1.2680860757827759,0,0.0,0.0
2023-08-14 21:00:00+01:00,1.26797354221344,1.2687618732452393,1.26797354221344,1.2687618732452393,0,0.0,0.0
2023-08-14 22:00:00+01:00,1.2682629823684692,1.2692288160324097,1.2682629823684692,1.2687618732452393,0,0.0,0.0
2023-08-14 23:00:00+01:00,1.2688101530075073,1.2688101530075073,1.2683112621307373,1.2685526609420776,0,0.0,0.0
2023-08-15 00:00:00+01:00,1.268617033958435,1.268617033958435,1.268134355545044,1.2685686349868774,0,0.0,0.0
2023-08-15 01:00:00+01:00,1.2687134742736816,1.2687618732452393,1.267748475074768,1.2683112621307373,0,0.0,0.0
2023-08-15 02:00:00+01:00,1.2684078216552734,1.269293189048767,1.2677645683288574,1.2688101530075073,0,0.0,0.0
2023-08-15 03:00:00+01:00,1.2688101530075073,1.269309401512146,1.2682468891143799,1.2683112621307373,0,0.0,0.0
2023-08-15 04:00:00+01:00,1.2683112621307373,1.2693254947662354,1.2683112621307373,1.2689388990402222,0,0.0,0.0
2023-08-15 05:00:00+01:00,1.2689228057861328,1.2690677642822266,1.26850426197052,1.2685526609420776,0,0.0,0.0
2023-08-15 06:00:00+01:00,1.2684882879257202,1.269261121749878,1.2681503295898438,1.2686975002288818,0,0.0,0.0
2023-08-15 07:00:00+01:00,1.2688101530075073,1.271779179573059,1.2688101530075073,1.2712618112564087,0,0.0,0.0
2023-08-15 08:00:00+01:00,1.2712780237197876,1.2714396715164185,1.2685847282409668,1.2694865465164185,0,0.0,0.0
2023-08-15 09:00:00+01:00,1.2692770957946777,1.2713103294372559,1.268617033958435,1.2713103294372559,0,0.0,0.0
2023-08-15 10:00:00+01:00,1.2711488008499146,1.2729448080062866,1.2698090076446533,1.2727018594741821,0,0.0,0.0
2023-08-15 11:00:00+01:00,1.2725560665130615,1.27273428440094,1.2707449197769165,1.2709225416183472,0,0.0,0.0
2023-08-15 12:00:00+01:00,1.2710517644882202,1.2710517644882202,1.269841194152832,1.27048659324646,0,0.0,0.0
2023-08-15 13:00:00+01:00,1.2707126140594482,1.2721836566925049,1.2683112621307373,1.2719571590423584,0,0.0,0.0
2023-08-15 14:00:00+01:00,1.271504282951355,1.2739177942276,1.271019458770752,1.2725722789764404,0,0.0,0.0
2023-08-15 15:00:00+01:00,1.27273428440094,1.2750060558319092,1.2724264860153198,1.2746485471725464,0,0.0,0.0
2023-08-15 16:00:00+01:00,1.2745672464370728,1.2752825021743774,1.2731068134307861,1.2741937637329102,0,0.0,0.0
2023-08-15 17:00:00+01:00,1.2742911577224731,1.274323582649231,1.2723455429077148,1.2725075483322144,0,0.0,0.0
2023-08-15 18:00:00+01:00,1.272329330444336,1.2725237607955933,1.271795392036438,1.2719409465789795,0,0.0,0.0
2023-08-15 19:00:00+01:00,1.2720379829406738,1.2723132371902466,1.270599603652954,1.270599603652954,0,0.0,0.0
2023-08-15 20:00:00+01:00,1.2706319093704224,1.270825743675232,1.2695188522338867,1.2703090906143188,0,0.0,0.0
2023-08-15 21:00:00+01:00,1.2703253030776978,1.2705026865005493,1.2698090076446533,1.2705026865005493,0,0.0,0.0
2023-08-15 22:00:00+01:00,1.2711002826690674,1.2711002826690674,1.2697607278823853,1.2703574895858765,0,0.0,0.0
2023-08-15 23:00:00+01:00,1.2705026865005493,1.2705026865005493,1.2697445154190063,1.2700670957565308,0,0.0,0.0
2023-08-16 00:00:00+01:00,1.2700186967849731,1.2702767848968506,1.269921898841858,1.270163893699646,0,0.0,0.0
2023-08-16 01:00:00+01:00,1.2700024843215942,1.2700024843215942,1.2693415880203247,1.269615650177002,0,0.0,0.0
2023-08-16 02:00:00+01:00,1.2696316242218018,1.27029287815094,1.2689388990402222,1.2698252201080322,0,0.0,0.0
2023-08-16 03:00:00+01:00,1.2697445154190063,1.2703253030776978,1.2696478366851807,1.2697607278823853,0,0.0,0.0
2023-08-16 04:00:00+01:00,1.2696800231933594,1.27029287815094,1.2696316242218018,1.269776701927185,0,0.0,0.0
2023-08-16 05:00:00+01:00,1.2697607278823853,1.2707772254943848,1.2697607278823853,1.2707449197769165,0,0.0,0.0
2023-08-16 06:00:00+01:00,1.2707288265228271,1.2711809873580933,1.2700508832931519,1.270599603652954,0,0.0,0.0
2023-08-16 07:00:00+01:00,1.2710033655166626,1.2730907201766968,1.270938754081726,1.2725884914398193,0,0.0,0.0
2023-08-16 08:00:00+01:00,1.2729934453964233,1.2745022773742676,1.272782802581787,1.2741613388061523,0,0.0,0.0
2023-08-16 09:00:00+01:00,1.2741774320602417,1.276535987854004,1.2740639448165894,1.2759007215499878,0,0.0,0.0
2023-08-16 10:00:00+01:00,1.275738000869751,1.2766011953353882,1.27524995803833,1.27586829662323,0,0.0,0.0
2023-08-16 11:00:00+01:00,1.2759333848953247,1.2760473489761353,1.2738043069839478,1.2743074893951416,0,0.0,0.0
2023-08-16 12:00:00+01:00,1.274128794670105,1.2744860649108887,1.2736419439315796,1.274323582649231,0,0.0,0.0
2023-08-16 13:00:00+01:00,1.274112582206726,1.2748597860336304,1.2722808122634888,1.2722808122634888,0,0.0,0.0
2023-08-16 14:00:00+01:00,1.2720704078674316,1.275363802909851,1.2720704078674316,1.2743885517120361,0,0.0,0.0
2023-08-16 15:00:00+01:00,1.2739989757537842,1.2759984731674194,1.2739827632904053,1.2755590677261353,0,0.0,0.0
