Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-06 03:00:00,147.656005859375,147.66900634765625,147.5019989013672,147.5260009765625,0,0.0,0.0
2023-09-06 04:00:00,147.52699279785156,147.58599853515625,147.42799377441406,147.56700134277344,0,0.0,0.0
2023-09-06 05:00:00,147.55999755859375,147.56500244140625,147.39199829101562,147.3979949951172,0,0.0,0.0
2023-09-06 06:00:00,147.39500427246094,147.41000366210938,147.01199340820312,147.03500366210938,0,0.0,0.0
2023-09-06 07:00:00,147.02999877929688,147.2969970703125,147.02999877929688,147.27999877929688,0,0.0,0.0
2023-09-06 08:00:00,147.2830047607422,147.4949951171875,147.2239990234375,147.3679962158203,0,0.0,0.0
2023-09-06 09:00:00,147.3699951171875,147.48800659179688,147.35899353027344,147.38900756835938,0,0.0,0.0
2023-09-06 10:00:00,147.38800048828125,147.59500122070312,147.37600708007812,147.41700744628906,0,0.0,0.0
2023-09-06 11:00:00,147.41200256347656,147.41700744628906,147.2899932861328,147.36700439453125,0,0.0,0.0
2023-09-06 12:00:00,147.36199951171875,147.4459991455078,147.3300018310547,147.37100219726562,0,0.0,0.0
2023-09-06 13:00:00,147.3699951171875,147.4029998779297,147.20399475097656,147.26800537109375,0,0.0,0.0
2023-09-06 14:00:00,147.26800537109375,147.39300537109375,147.1280059814453,147.14999389648438,0,0.0,0.0
2023-09-06 15:00:00,147.15699768066406,147.6929931640625,147.1320037841797,147.6020050048828,0,0.0,0.0
2023-09-06 16:00:00,147.5959930419922,147.70799255371094,147.56399536132812,147.6479949951172,0,0.0,0.0
2023-09-06 17:00:00,147.6490020751953,147.6739959716797,147.58200073242188,147.59100341796875,0,0.0,0.0
2023-09-06 18:00:00,147.58700561523438,147.6269989013672,147.48300170898438,147.61199951171875,0,0.0,0.0
2023-09-06 19:00:00,147.61199951171875,147.73899841308594,147.6020050048828,147.69700622558594,0,0.0,0.0
2023-09-06 20:00:00,147.69700622558594,147.74099731445312,147.6439971923828,147.68499755859375,0,0.0,0.0
2023-09-06 21:00:00,147.68499755859375,147.71200561523438,147.62899780273438,147.64700317382812,0,0.0,0.0
2023-09-06 22:00:00,147.64700317382812,147.67599487304688,147.51499938964844,147.60800170898438,0,0.0,0.0
2023-09-06 23:00:00,147.625,147.66900634765625,147.56399536132812,147.65499877929688,0,0.0,0.0
2023-09-07 00:00:00,147.64199829101562,147.72000122070312,147.61399841308594,147.7169952392578,0,0.0,0.0
2023-09-07 01:00:00,147.7100067138672,147.87399291992188,147.67799377441406,147.76199340820312,0,0.0,0.0
2023-09-07 02:00:00,147.7550048828125,147.80599975585938,147.53599548339844,147.6320037841797,0,0.0,0.0
2023-09-07 03:00:00,147.62399291992188,147.6999969482422,147.58799743652344,147.61399841308594,0,0.0,0.0
2023-09-07 04:00:00,147.61000061035156,147.63299560546875,147.5189971923828,147.56500244140625,0,0.0,0.0
2023-09-07 05:00:00,147.56199645996094,147.59800720214844,147.49200439453125,147.5659942626953,0,0.0,0.0
2023-09-07 06:00:00,147.56100463867188,147.6820068359375,147.53599548339844,147.5760040283203,0,0.0,0.0
2023-09-07 07:00:00,147.57200622558594,147.58999633789062,147.4239959716797,147.54600524902344,0,0.0,0.0
2023-09-07 08:00:00,147.5489959716797,147.58099365234375,147.4080047607422,147.43099975585938,0,0.0,0.0
2023-09-07 09:00:00,147.43699645996094,147.5,147.36000061035156,147.4530029296875,0,0.0,0.0
2023-09-07 10:00:00,147.4499969482422,147.4969940185547,147.39100646972656,147.43800354003906,0,0.0,0.0
2023-09-07 11:00:00,147.44200134277344,147.4980010986328,147.3979949951172,147.43299865722656,0,0.0,0.0
2023-09-07 12:00:00,147.4320068359375,147.43899536132812,147.2740020751953,147.2779998779297,0,0.0,0.0
2023-09-07 13:00:00,147.27999877929688,147.61500549316406,147.21600341796875,147.27999877929688,0,0.0,0.0
2023-09-07 14:00:00,147.2790069580078,147.4199981689453,147.10000610351562,147.39999389648438,0,0.0,0.0
2023-09-07 15:00:00,147.3979949951172,147.42300415039062,147.04200744628906,147.10800170898438,0,0.0,0.0
2023-09-07 16:00:00,147.10899353027344,147.28900146484375,147.07000732421875,147.13099670410156,0,0.0,0.0
2023-09-07 17:00:00,147.13299560546875,147.14199829101562,147.03799438476562,147.08700561523438,0,0.0,0.0
2023-09-07 18:00:00,147.08900451660156,147.25999450683594,147.08900451660156,147.23599243164062,0,0.0,0.0
2023-09-07 19:00:00,147.24000549316406,147.2689971923828,147.1230010986328,147.1750030517578,0,0.0,0.0
2023-09-07 20:00:00,147.17799377441406,147.25,147.15699768066406,147.2259979248047,0,0.0,0.0
2023-09-07 21:00:00,147.2270050048828,147.29600524902344,147.19200134277344,147.28399658203125,0,0.0,0.0
2023-09-07 22:00:00,147.2790069580078,147.3090057373047,147.22300720214844,147.2729949951172,0,0.0,0.0
2023-09-07 23:00:00,147.2729949951172,147.28500366210938,147.21499633789062,147.27699279785156,0,0.0,0.0
2023-09-08 00:00:00,147.2779998779297,147.38499450683594,147.26400756835938,147.3350067138672,0,0.0,0.0
2023-09-08 01:00:00,147.33200073242188,147.3699951171875,146.58299255371094,146.9149932861328,0,0.0,0.0
2023-09-08 02:00:00,146.9199981689453,147.25100708007812,146.9080047607422,147.11000061035156,0,0.0,0.0
2023-09-08 03:00:00,147.10699462890625,147.21499633789062,147.02499389648438,147.21499633789062,0,0.0,0.0
2023-09-08 04:00:00,147.2100067138672,147.3419952392578,147.1479949951172,147.23199462890625,0,0.0,0.0
2023-09-08 05:00:00,147.23500061035156,147.29299926757812,147.1439971923828,147.2270050048828,0,0.0,0.0
2023-09-08 06:00:00,147.2239990234375,147.25999450683594,147.1300048828125,147.13900756835938,0,0.0,0.0
2023-09-08 07:00:00,147.14100646972656,147.2469940185547,147.0469970703125,147.23800659179688,0,0.0,0.0
2023-09-08 08:00:00,147.23800659179688,147.44400024414062,147.2100067138672,147.39500427246094,0,0.0,0.0
2023-09-08 09:00:00,147.3990020751953,147.45799255371094,147.35000610351562,147.40699768066406,0,0.0,0.0
2023-09-08 10:00:00,147.41000366210938,147.41099548339844,147.25999450683594,147.26800537109375,0,0.0,0.0
2023-09-08 11:00:00,147.26600646972656,147.3979949951172,147.23800659179688,147.38699340820312,0,0.0,0.0
2023-09-08 12:00:00,147.38800048828125,147.4929962158203,147.35000610351562,147.44900512695312,0,0.0,0.0
2023-09-08 13:00:00,147.45199584960938,147.57200622558594,147.27999877929688,147.5469970703125,0,0.0,0.0
2023-09-08 14:00:00,147.552001953125,147.697998046875,147.4199981689453,147.46200561523438,0,0.0,0.0
2023-09-08 15:00:00,147.46299743652344,147.68299865722656,147.32000732421875,147.64599609375,0,0.0,0.0
2023-09-08 16:00:00,147.63900756835938,147.74400329589844,147.58700561523438,147.6999969482422,0,0.0,0.0
2023-09-08 17:00:00,147.6999969482422,147.7779998779297,147.6580047607422,147.76600646972656,0,0.0,0.0
2023-09-08 18:00:00,147.76400756835938,147.7779998779297,147.6959991455078,147.73199462890625,0,0.0,0.0
2023-09-08 19:00:00,147.73300170898438,147.8350067138672,147.70399475097656,147.82200622558594,0,0.0,0.0
2023-09-08 20:00:00,147.822998046875,147.8699951171875,147.80499267578125,147.8489990234375,0,0.0,0.0
2023-09-08 21:00:00,147.84500122070312,147.85899353027344,147.74600219726562,147.80999755859375,0,0.0,0.0
2023-09-08 23:00:00,147.80999755859375,147.80999755859375,147.80999755859375,147.80999755859375,0,0.0,0.0
2023-09-11 00:00:00,147.11000061035156,147.26100158691406,147.01800537109375,147.12399291992188,0,0.0,0.0
2023-09-11 01:00:00,147.12600708007812,147.14599609375,146.8159942626953,146.9499969482422,0,0.0,0.0
2023-09-11 02:00:00,146.9510040283203,147.09300231933594,146.77200317382812,146.91400146484375,0,0.0,0.0
2023-09-11 03:00:00,146.91099548339844,146.91700744628906,146.53799438476562,146.62899780273438,0,0.0,0.0
2023-09-11 04:00:00,146.63299560546875,146.68499755859375,146.36700439453125,146.4600067138672,0,0.0,0.0
2023-09-11 05:00:00,146.46299743652344,146.71400451660156,146.14599609375,146.1959991455078,0,0.0,0.0
2023-09-11 06:00:00,146.197998046875,146.2469940185547,145.98199462890625,146.20599365234375,0,0.0,0.0
2023-09-11 07:00:00,146.20799255371094,146.28900146484375,145.90699768066406,146.07200622558594,0,0.0,0.0
2023-09-11 08:00:00,146.0659942626953,146.1840057373047,145.8990020751953,146.177001953125,0,0.0,0.0
2023-09-11 09:00:00,146.17599487304688,146.4929962158203,146.1300048828125,146.34300231933594,0,0.0,0.0
2023-09-11 10:00:00,146.33799743652344,146.6840057373047,146.26499938964844,146.6750030517578,0,0.0,0.0
2023-09-11 11:00:00,146.67100524902344,146.92999267578125,146.6479949951172,146.8990020751953,0,0.0,0.0
2023-09-11 12:00:00,146.89700317382812,146.98599243164062,146.69200134277344,146.77099609375,0,0.0,0.0
2023-09-11 13:00:00,146.7740020751953,146.802001953125,146.28700256347656,146.49400329589844,0,0.0,0.0
2023-09-11 14:00:00,146.49099731445312,146.59300231933594,146.33799743652344,146.43600463867188,0,0.0,0.0
2023-09-11 15:00:00,146.43600463867188,146.43800354003906,146.19400024414062,146.4040069580078,0,0.0,0.0
2023-09-11 16:00:00,146.40499877929688,146.54800415039062,146.3800048828125,146.4709930419922,0,0.0,0.0
2023-09-11 17:00:00,146.46499633789062,146.52499389648438,146.32899475097656,146.4709930419922,0,0.0,0.0
2023-09-11 18:00:00,146.4709930419922,146.54299926757812,146.4219970703125,146.44500732421875,0,0.0,0.0
2023-09-11 19:00:00,146.4429931640625,146.58700561523438,146.44200134277344,146.53399658203125,0,0.0,0.0
2023-09-11 20:00:00,146.5330047607422,146.5989990234375,146.4739990234375,146.531005859375,0,0.0,0.0
2023-09-11 21:00:00,146.5279998779297,146.6009979248047,146.51199340820312,146.57000732421875,0,0.0,0.0
2023-09-11 22:00:00,146.56900024414062,146.57699584960938,146.49099731445312,146.5469970703125,0,0.0,0.0
2023-09-11 23:00:00,146.54800415039062,146.58999633789062,146.43800354003906,146.5240020751953,0,0.0,0.0
2023-09-12 00:00:00,146.51199340820312,146.6840057373047,146.50999450683594,146.67100524902344,0,0.0,0.0
2023-09-12 01:00:00,146.6719970703125,146.8040008544922,146.5679931640625,146.68800354003906,0,0.0,0.0
2023-09-12 02:00:00,146.68899536132812,146.70599365234375,146.4499969482422,146.56300354003906,0,0.0,0.0
2023-09-12 03:00:00,146.56199645996094,146.7169952392578,146.51800537109375,146.6959991455078,0,0.0,0.0
2023-09-12 04:00:00,146.6959991455078,146.7449951171875,146.58700561523438,146.67599487304688,0,0.0,0.0
2023-09-12 05:00:00,146.6750030517578,146.73699951171875,146.61500549316406,146.72900390625,0,0.0,0.0
2023-09-12 06:00:00,146.72999572753906,146.86000061035156,146.7270050048828,146.8179931640625,0,0.0,0.0
2023-09-12 07:00:00,146.81399536132812,146.94500732421875,146.78199768066406,146.88499450683594,0,0.0,0.0
2023-09-12 08:00:00,146.88699340820312,146.9149932861328,146.75799560546875,146.81100463867188,0,0.0,0.0
2023-09-12 09:00:00,146.81100463867188,146.83799743652344,146.656005859375,146.78799438476562,0,0.0,0.0
2023-09-12 10:00:00,146.78799438476562,146.87100219726562,146.75399780273438,146.7899932861328,0,0.0,0.0
2023-09-12 11:00:00,146.78799438476562,146.98300170898438,146.76699829101562,146.9010009765625,0,0.0,0.0
2023-09-12 12:00:00,146.9029998779297,147.0019989013672,146.85800170898438,146.89700317382812,0,0.0,0.0
2023-09-12 13:00:00,146.89300537109375,147.16099548339844,146.89100646972656,147.11599731445312,0,0.0,0.0
2023-09-12 14:00:00,147.1219940185547,147.22799682617188,147.06100463867188,147.20799255371094,0,0.0,0.0
2023-09-12 15:00:00,147.2050018310547,147.23399353027344,147.08599853515625,147.20399475097656,0,0.0,0.0
2023-09-12 16:00:00,147.20899963378906,147.2570037841797,147.1009979248047,147.12399291992188,0,0.0,0.0
2023-09-12 17:00:00,147.1230010986328,147.19700622558594,147.0540008544922,147.17100524902344,0,0.0,0.0
2023-09-12 18:00:00,147.17300415039062,147.2239990234375,147.14700317382812,147.20599365234375,0,0.0,0.0
2023-09-12 19:00:00,147.2050018310547,147.22500610351562,147.0780029296875,147.0970001220703,0,0.0,0.0
2023-09-12 20:00:00,147.09300231933594,147.1649932861328,147.08299255371094,147.1300048828125,0,0.0,0.0
2023-09-12 21:00:00,147.13099670410156,147.1580047607422,146.97900390625,147.07000732421875,0,0.0,0.0
2023-09-12 22:00:00,147.06300354003906,147.13499450683594,147.03399658203125,147.10699462890625,0,0.0,0.0
2023-09-12 23:00:00,147.10800170898438,147.11900329589844,147.00900268554688,147.0590057373047,0,0.0,0.0
2023-09-13 00:00:00,147.06100463867188,147.16600036621094,147.0469970703125,147.15699768066406,0,0.0,0.0
2023-09-13 01:00:00,147.156005859375,147.31300354003906,147.09100341796875,147.30299377441406,0,0.0,0.0
2023-09-13 02:00:00,147.29800415039062,147.44200134277344,147.26400756835938,147.3159942626953,0,0.0,0.0
2023-09-13 03:00:00,147.31700134277344,147.44700622558594,147.27099609375,147.36700439453125,0,0.0,0.0
2023-09-13 04:00:00,147.3679962158203,147.42799377441406,147.2899932861328,147.34800720214844,0,0.0,0.0
2023-09-13 05:00:00,147.35000610351562,147.41000366210938,147.3280029296875,147.38800048828125,0,0.0,0.0
2023-09-13 06:00:00,147.39199829101562,147.3990020751953,147.29400634765625,147.31100463867188,0,0.0,0.0
2023-09-13 07:00:00,147.31199645996094,147.34800720214844,147.21200561523438,147.2760009765625,0,0.0,0.0
2023-09-13 08:00:00,147.2740020751953,147.38400268554688,147.21600341796875,147.26199340820312,0,0.0,0.0
2023-09-13 09:00:00,147.26499938964844,147.3719940185547,147.20399475097656,147.2519989013672,0,0.0,0.0
2023-09-13 10:00:00,147.2480010986328,147.38400268554688,147.24600219726562,147.37600708007812,0,0.0,0.0
2023-09-13 11:00:00,147.3820037841797,147.43699645996094,147.33200073242188,147.38499450683594,0,0.0,0.0
2023-09-13 12:00:00,147.38099670410156,147.41600036621094,147.3209991455078,147.39599609375,0,0.0,0.0
2023-09-13 13:00:00,147.39599609375,147.68899536132812,147.20599365234375,147.43099975585938,0,0.0,0.0
2023-09-13 14:00:00,147.42799377441406,147.58799743652344,147.24600219726562,147.41400146484375,0,0.0,0.0
2023-09-13 15:00:00,147.41299438476562,147.6020050048828,147.41200256347656,147.50100708007812,0,0.0,0.0
2023-09-13 16:00:00,147.50100708007812,147.5469970703125,147.38999938964844,147.45700073242188,0,0.0,0.0
2023-09-13 17:00:00,147.45700073242188,147.4600067138672,147.25599670410156,147.34500122070312,0,0.0,0.0
2023-09-13 18:00:00,147.3419952392578,147.3560028076172,147.16200256347656,147.3159942626953,0,0.0,0.0
2023-09-13 19:00:00,147.3249969482422,147.447998046875,147.3040008544922,147.44500732421875,0,0.0,0.0
2023-09-13 20:00:00,147.4459991455078,147.50799560546875,147.43099975585938,147.4530029296875,0,0.0,0.0
2023-09-13 21:00:00,147.45199584960938,147.48199462890625,147.41299438476562,147.4459991455078,0,0.0,0.0
2023-09-13 22:00:00,147.44400024414062,147.44500732421875,147.32699584960938,147.36700439453125,0,0.0,0.0
2023-09-13 23:00:00,147.36700439453125,147.38400268554688,147.31300354003906,147.33200073242188,0,0.0,0.0
2023-09-14 00:00:00,147.32200622558594,147.35499572753906,147.26199340820312,147.3280029296875,0,0.0,0.0
2023-09-14 01:00:00,147.33099365234375,147.38999938964844,147.04800415039062,147.08599853515625,0,0.0,0.0
2023-09-14 02:00:00,147.08200073242188,147.19200134277344,147.02099609375,147.11199951171875,0,0.0,0.0
2023-09-14 03:00:00,147.11399841308594,147.1909942626953,147.08700561523438,147.08799743652344,0,0.0,0.0
2023-09-14 04:00:00,147.08999633789062,147.093994140625,147.01600646972656,147.08200073242188,0,0.0,0.0
2023-09-14 05:00:00,147.0850067138672,147.14700317382812,147.03599548339844,147.13699340820312,0,0.0,0.0
2023-09-14 06:00:00,147.13600158691406,147.14500427246094,147.07000732421875,147.11500549316406,0,0.0,0.0
2023-09-14 07:00:00,147.11300659179688,147.16099548339844,147.0800018310547,147.1060028076172,0,0.0,0.0
2023-09-14 08:00:00,147.1060028076172,147.29299926757812,147.093994140625,147.27699279785156,0,0.0,0.0
2023-09-14 09:00:00,147.27699279785156,147.35800170898438,147.24200439453125,147.28799438476562,0,0.0,0.0
2023-09-14 10:00:00,147.28900146484375,147.39300537109375,147.2480010986328,147.3769989013672,0,0.0,0.0
2023-09-14 11:00:00,147.375,147.39199829101562,147.2760009765625,147.3209991455078,0,0.0,0.0
2023-09-14 12:00:00,147.3209991455078,147.35699462890625,147.2779998779297,147.33599853515625,0,0.0,0.0
2023-09-14 13:00:00,147.33799743652344,147.5659942626953,147.2010040283203,147.406005859375,0,0.0,0.0
2023-09-14 14:00:00,147.41200256347656,147.41700744628906,147.04800415039062,147.3040008544922,0,0.0,0.0
2023-09-14 15:00:00,147.29800415039062,147.44500732421875,147.03399658203125,147.1219940185547,0,0.0,0.0
2023-09-14 16:00:00,147.12399291992188,147.20700073242188,147.01199340820312,147.17300415039062,0,0.0,0.0
2023-09-14 17:00:00,147.1719970703125,147.2429962158203,147.04800415039062,147.22999572753906,0,0.0,0.0
2023-09-14 18:00:00,147.23300170898438,147.49000549316406,147.1719970703125,147.42100524902344,0,0.0,0.0
2023-09-14 19:00:00,147.4239959716797,147.48399353027344,147.3800048828125,147.44000244140625,0,0.0,0.0
2023-09-14 20:00:00,147.44200134277344,147.47799682617188,147.4149932861328,147.4429931640625,0,0.0,0.0
2023-09-14 21:00:00,147.447998046875,147.4810028076172,147.4080047607422,147.45399475097656,0,0.0,0.0
2023-09-14 22:00:00,147.45399475097656,147.4759979248047,147.39599609375,147.4199981689453,0,0.0,0.0
2023-09-14 23:00:00,147.42100524902344,147.49099731445312,147.3979949951172,147.4510040283203,0,0.0,0.0
2023-09-15 00:00:00,147.447998046875,147.50799560546875,147.43600463867188,147.4600067138672,0,0.0,0.0
2023-09-15 01:00:00,147.4600067138672,147.52099609375,147.33399963378906,147.4530029296875,0,0.0,0.0
2023-09-15 02:00:00,147.4550018310547,147.47999572753906,147.3470001220703,147.3719940185547,0,0.0,0.0
2023-09-15 03:00:00,147.36900329589844,147.49899291992188,147.3419952392578,147.48599243164062,0,0.0,0.0
2023-09-15 04:00:00,147.48500061035156,147.49899291992188,147.42999267578125,147.46800231933594,0,0.0,0.0
2023-09-15 05:00:00,147.46600341796875,147.46800231933594,147.37100219726562,147.4080047607422,0,0.0,0.0
2023-09-15 06:00:00,147.4040069580078,147.6959991455078,147.36700439453125,147.39999389648438,0,0.0,0.0
2023-09-15 07:00:00,147.4010009765625,147.63299560546875,147.38600158691406,147.61099243164062,0,0.0,0.0
2023-09-15 08:00:00,147.61199951171875,147.80099487304688,147.60699462890625,147.7530059814453,0,0.0,0.0
2023-09-15 09:00:00,147.75399780273438,147.8179931640625,147.697998046875,147.7790069580078,0,0.0,0.0
2023-09-15 10:00:00,147.77499389648438,147.81900024414062,147.71600341796875,147.81199645996094,0,0.0,0.0
2023-09-15 11:00:00,147.81300354003906,147.9499969482422,147.802001953125,147.94000244140625,0,0.0,0.0
2023-09-15 12:00:00,147.94200134277344,147.947998046875,147.78799438476562,147.7899932861328,0,0.0,0.0
2023-09-15 13:00:00,147.78799438476562,147.9459991455078,147.74000549316406,147.93800354003906,0,0.0,0.0
2023-09-15 14:00:00,147.94000244140625,147.94700622558594,147.75399780273438,147.85800170898438,0,0.0,0.0
2023-09-15 15:00:00,147.8560028076172,147.8679962158203,147.58999633789062,147.86399841308594,0,0.0,0.0
2023-09-15 16:00:00,147.86300659179688,147.89700317382812,147.78199768066406,147.83299255371094,0,0.0,0.0
2023-09-15 17:00:00,147.83099365234375,147.89300537109375,147.802001953125,147.86399841308594,0,0.0,0.0
2023-09-15 18:00:00,147.86300659179688,147.86500549316406,147.71800231933594,147.79600524902344,0,0.0,0.0
2023-09-15 19:00:00,147.7899932861328,147.85299682617188,147.75799560546875,147.8520050048828,0,0.0,0.0
2023-09-15 20:00:00,147.84800720214844,147.86099243164062,147.81199645996094,147.85400390625,0,0.0,0.0
2023-09-15 21:00:00,147.8520050048828,147.89199829101562,147.8179931640625,147.81900024414062,0,0.0,0.0
2023-09-18 00:00:00,147.81900024414062,147.87899780273438,147.81199645996094,147.86199951171875,0,0.0,0.0
2023-09-18 01:00:00,147.86900329589844,147.875,147.70599365234375,147.71299743652344,0,0.0,0.0
2023-09-18 02:00:00,147.71299743652344,147.802001953125,147.70199584960938,147.75999450683594,0,0.0,0.0
2023-09-18 03:00:00,147.75999450683594,147.75999450683594,147.71200561523438,147.74000549316406,0,0.0,0.0
2023-09-18 04:00:00,147.73899841308594,147.7480010986328,147.72000122070312,147.73500061035156,0,0.0,0.0
2023-09-18 05:00:00,147.73399353027344,147.74200439453125,147.6719970703125,147.677001953125,0,0.0,0.0
2023-09-18 06:00:00,147.6739959716797,147.68899536132812,147.63400268554688,147.64999389648438,0,0.0,0.0
2023-09-18 07:00:00,147.6510009765625,147.6719970703125,147.5540008544922,147.6719970703125,0,0.0,0.0
2023-09-18 08:00:00,147.6699981689453,147.72000122070312,147.57000732421875,147.71299743652344,0,0.0,0.0
2023-09-18 09:00:00,147.7169952392578,147.75799560546875,147.61000061035156,147.63099670410156,0,0.0,0.0
2023-09-18 10:00:00,147.6320037841797,147.66900634765625,147.5800018310547,147.60299682617188,0,0.0,0.0
2023-09-18 11:00:00,147.60299682617188,147.65699768066406,147.57000732421875,147.64999389648438,0,0.0,0.0
2023-09-18 12:00:00,147.656005859375,147.66600036621094,147.55999755859375,147.61500549316406,0,0.0,0.0
2023-09-18 13:00:00,147.61500549316406,147.74899291992188,147.58999633789062,147.7270050048828,0,0.0,0.0
2023-09-18 14:00:00,147.73199462890625,147.77200317382812,147.5800018310547,147.7530059814453,0,0.0,0.0
2023-09-18 15:00:00,147.75399780273438,147.7689971923828,147.60000610351562,147.6719970703125,0,0.0,0.0
2023-09-18 16:00:00,147.66799926757812,147.72300720214844,147.5800018310547,147.6280059814453,0,0.0,0.0
2023-09-18 17:00:00,147.6280059814453,147.70899963378906,147.60000610351562,147.62600708007812,0,0.0,0.0
2023-09-18 18:00:00,147.625,147.677001953125,147.5800018310547,147.67100524902344,0,0.0,0.0
2023-09-18 19:00:00,147.67100524902344,147.75799560546875,147.64999389648438,147.7480010986328,0,0.0,0.0
2023-09-18 20:00:00,147.74400329589844,147.75799560546875,147.5800018310547,147.6020050048828,0,0.0,0.0
2023-09-18 21:00:00,147.6060028076172,147.6230010986328,147.5500030517578,147.59500122070312,0,0.0,0.0
2023-09-18 22:00:00,147.5919952392578,147.65699768066406,147.5500030517578,147.58999633789062,0,0.0,0.0
2023-09-18 23:00:00,147.59100341796875,147.6280059814453,147.5290069580078,147.6179962158203,0,0.0,0.0
2023-09-19 00:00:00,147.6179962158203,147.64999389648438,147.57000732421875,147.61099243164062,0,0.0,0.0
2023-09-19 01:00:00,147.61000061035156,147.7310028076172,147.49000549316406,147.64199829101562,0,0.0,0.0
2023-09-19 02:00:00,147.63800048828125,147.77499389648438,147.6300048828125,147.7050018310547,0,0.0,0.0
2023-09-19 03:00:00,147.70199584960938,147.76199340820312,147.6699981689453,147.73599243164062,0,0.0,0.0
2023-09-19 04:00:00,147.73699951171875,147.77699279785156,147.7100067138672,147.75900268554688,0,0.0,0.0
2023-09-19 05:00:00,147.75999450683594,147.78900146484375,147.7100067138672,147.75,0,0.0,0.0
2023-09-19 06:00:00,147.7480010986328,147.80599975585938,147.72000122070312,147.78700256347656,0,0.0,0.0
2023-09-19 07:00:00,147.78599548339844,147.8939971923828,147.77999877929688,147.83799743652344,0,0.0,0.0
2023-09-19 08:00:00,147.8350067138672,147.86000061035156,147.6300048828125,147.6479949951172,0,0.0,0.0
2023-09-19 09:00:00,147.6510009765625,147.7220001220703,147.60000610351562,147.7100067138672,0,0.0,0.0
2023-09-19 10:00:00,147.70799255371094,147.74000549316406,147.64999389648438,147.67599487304688,0,0.0,0.0
2023-09-19 11:00:00,147.677001953125,147.75,147.56300354003906,147.6649932861328,0,0.0,0.0
2023-09-19 12:00:00,147.66000366210938,147.71200561523438,147.6280059814453,147.68600463867188,0,0.0,0.0
2023-09-19 13:00:00,147.6840057373047,147.80799865722656,147.63999938964844,147.7790069580078,0,0.0,0.0
2023-09-19 14:00:00,147.7779998779297,147.83599853515625,147.6300048828125,147.7050018310547,0,0.0,0.0
2023-09-19 15:00:00,147.70700073242188,147.77099609375,147.61000061035156,147.6959991455078,0,0.0,0.0
2023-09-19 16:00:00,147.69700622558594,147.8280029296875,147.6699981689453,147.8000030517578,0,0.0,0.0
2023-09-19 17:00:00,147.80099487304688,147.8699951171875,147.77999877929688,147.82699584960938,0,0.0,0.0
2023-09-19 18:00:00,147.822998046875,147.8560028076172,147.77000427246094,147.8489990234375,0,0.0,0.0
2023-09-19 19:00:00,147.8520050048828,147.92100524902344,147.80999755859375,147.8470001220703,0,0.0,0.0
2023-09-19 20:00:00,147.84500122070312,147.8800048828125,147.82000732421875,147.84500122070312,0,0.0,0.0
2023-09-19 21:00:00,147.8459930419922,147.8769989013672,147.77999877929688,147.84100341796875,0,0.0,0.0
2023-09-19 22:00:00,147.84100341796875,147.86099243164062,147.68099975585938,147.7729949951172,0,0.0,0.0
2023-09-19 23:00:00,147.77099609375,147.78799438476562,147.7100067138672,147.7519989013672,0,0.0,0.0
2023-09-20 00:00:00,147.76600646972656,147.7740020751953,147.6699981689453,147.76199340820312,0,0.0,0.0
2023-09-20 01:00:00,147.75599670410156,147.8179931640625,147.70799255371094,147.74000549316406,0,0.0,0.0
2023-09-20 02:00:00,147.73800659179688,147.843994140625,147.69000244140625,147.76600646972656,0,0.0,0.0
2023-09-20 03:00:00,147.76600646972656,147.8459930419922,147.72999572753906,147.8350067138672,0,0.0,0.0
2023-09-20 04:00:00,147.83200073242188,147.843994140625,147.75999450683594,147.81399536132812,0,0.0,0.0
2023-09-20 05:00:00,147.81500244140625,147.8419952392578,147.77999877929688,147.8300018310547,0,0.0,0.0
2023-09-20 06:00:00,147.83299255371094,147.9459991455078,147.8000030517578,147.8979949951172,0,0.0,0.0
2023-09-20 07:00:00,147.8990020751953,147.96299743652344,147.83599853515625,147.93800354003906,0,0.0,0.0
2023-09-20 08:00:00,147.9340057373047,148.16700744628906,147.88999938964844,148.14100646972656,0,0.0,0.0
2023-09-20 09:00:00,148.13600158691406,148.1490020751953,148.02999877929688,148.0850067138672,0,0.0,0.0
2023-09-20 10:00:00,148.08999633789062,148.093994140625,147.94000244140625,147.9759979248047,0,0.0,0.0
2023-09-20 11:00:00,147.9770050048828,147.9980010986328,147.80999755859375,147.86700439453125,0,0.0,0.0
2023-09-20 12:00:00,147.87100219726562,147.9290008544922,147.85000610351562,147.87899780273438,0,0.0,0.0
2023-09-20 13:00:00,147.8780059814453,147.9320068359375,147.77999877929688,147.86199951171875,0,0.0,0.0
2023-09-20 14:00:00,147.85800170898438,147.8699951171875,147.6840057373047,147.70399475097656,0,0.0,0.0
2023-09-20 15:00:00,147.70799255371094,147.80999755859375,147.6269989013672,147.69200134277344,0,0.0,0.0
2023-09-20 16:00:00,147.6929931640625,147.74200439453125,147.60000610351562,147.73500061035156,0,0.0,0.0
2023-09-20 17:00:00,147.73199462890625,147.74600219726562,147.47000122070312,147.53500366210938,0,0.0,0.0
2023-09-20 18:00:00,147.53900146484375,147.66600036621094,147.4600067138672,147.5850067138672,0,0.0,0.0
2023-09-20 19:00:00,147.59100341796875,148.11599731445312,147.5399932861328,148.01499938964844,0,0.0,0.0
2023-09-20 20:00:00,148.01300048828125,148.20599365234375,147.9600067138672,148.1750030517578,0,0.0,0.0
