Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-21 15:00:00,7.837480068206787,7.838600158691406,7.836219787597656,7.838479995727539,0,0.0,0.0
2023-08-21 16:00:00,7.83853006362915,7.839280128479004,7.838099956512451,7.838819980621338,0,0.0,0.0
2023-08-21 17:00:00,7.838900089263916,7.83922004699707,7.838600158691406,7.8388800621032715,0,0.0,0.0
2023-08-21 18:00:00,7.838809967041016,7.839200019836426,7.838399887084961,7.839119911193848,0,0.0,0.0
2023-08-21 19:00:00,7.839119911193848,7.839300155639648,7.837009906768799,7.837709903717041,0,0.0,0.0
2023-08-21 20:00:00,7.8376898765563965,7.839099884033203,7.837299823760986,7.838819980621338,0,0.0,0.0
2023-08-21 21:00:00,7.839019775390625,7.83912992477417,7.8377299308776855,7.837900161743164,0,0.0,0.0
2023-08-21 22:00:00,7.838099956512451,7.83873987197876,7.8368000984191895,7.838200092315674,0,0.0,0.0
2023-08-21 23:00:00,7.838200092315674,7.838910102844238,7.837790012359619,7.838500022888184,0,0.0,0.0
2023-08-22 00:00:00,7.838659763336182,7.839000225067139,7.838129997253418,7.838600158691406,0,0.0,0.0
2023-08-22 01:00:00,7.838630199432373,7.839009761810303,7.837200164794922,7.8383002281188965,0,0.0,0.0
2023-08-22 02:00:00,7.8384199142456055,7.838600158691406,7.83459997177124,7.8354997634887695,0,0.0,0.0
2023-08-22 03:00:00,7.83528995513916,7.8360700607299805,7.8333001136779785,7.833940029144287,0,0.0,0.0
2023-08-22 04:00:00,7.834050178527832,7.83489990234375,7.831999778747559,7.834330081939697,0,0.0,0.0
2023-08-22 05:00:00,7.834290027618408,7.834400177001953,7.833000183105469,7.833680152893066,0,0.0,0.0
2023-08-22 06:00:00,7.8336100578308105,7.834499835968018,7.833199977874756,7.833799839019775,0,0.0,0.0
2023-08-22 07:00:00,7.834010124206543,7.836659908294678,7.833660125732422,7.835899829864502,0,0.0,0.0
2023-08-22 08:00:00,7.836060047149658,7.836289882659912,7.834000110626221,7.8360700607299805,0,0.0,0.0
2023-08-22 09:00:00,7.836030006408691,7.837719917297363,7.835700035095215,7.8365797996521,0,0.0,0.0
2023-08-22 10:00:00,7.836460113525391,7.837240219116211,7.835899829864502,7.836790084838867,0,0.0,0.0
2023-08-22 11:00:00,7.8368000984191895,7.838099956512451,7.83650016784668,7.837560176849365,0,0.0,0.0
2023-08-22 12:00:00,7.837719917297363,7.837900161743164,7.836699962615967,7.837500095367432,0,0.0,0.0
2023-08-22 13:00:00,7.837180137634277,7.838540077209473,7.836699962615967,7.837719917297363,0,0.0,0.0
2023-08-22 14:00:00,7.838099956512451,7.8383002281188965,7.836699962615967,7.837910175323486,0,0.0,0.0
2023-08-22 15:00:00,7.837830066680908,7.838900089263916,7.837460041046143,7.838600158691406,0,0.0,0.0
2023-08-22 16:00:00,7.838789939880371,7.839000225067139,7.837339878082275,7.837629795074463,0,0.0,0.0
2023-08-22 17:00:00,7.837409973144531,7.8383002281188965,7.837349891662598,7.838099956512451,0,0.0,0.0
2023-08-22 18:00:00,7.838129997253418,7.838500022888184,7.837299823760986,7.8376898765563965,0,0.0,0.0
2023-08-22 19:00:00,7.837649822235107,7.838500022888184,7.836400032043457,7.8366498947143555,0,0.0,0.0
2023-08-22 20:00:00,7.836669921875,7.838319778442383,7.83620023727417,7.837029933929443,0,0.0,0.0
2023-08-22 21:00:00,7.837029933929443,7.837500095367432,7.83627986907959,7.836299896240234,0,0.0,0.0
2023-08-22 22:00:00,7.836540222167969,7.837500095367432,7.836400032043457,7.837399959564209,0,0.0,0.0
2023-08-22 23:00:00,7.837600231170654,7.837920188903809,7.836679935455322,7.837200164794922,0,0.0,0.0
2023-08-23 00:00:00,7.837669849395752,7.838099956512451,7.837100028991699,7.837339878082275,0,0.0,0.0
2023-08-23 01:00:00,7.837389945983887,7.838449954986572,7.837389945983887,7.8379998207092285,0,0.0,0.0
2023-08-23 02:00:00,7.838250160217285,7.838429927825928,7.835879802703857,7.836160182952881,0,0.0,0.0
2023-08-23 03:00:00,7.836180210113525,7.8383002281188965,7.8358001708984375,7.837600231170654,0,0.0,0.0
2023-08-23 04:00:00,7.837669849395752,7.8383002281188965,7.836599826812744,7.83705997467041,0,0.0,0.0
2023-08-23 05:00:00,7.837299823760986,7.837480068206787,7.83620023727417,7.836550235748291,0,0.0,0.0
2023-08-23 06:00:00,7.836559772491455,7.836900234222412,7.83620023727417,7.836699962615967,0,0.0,0.0
2023-08-23 07:00:00,7.836599826812744,7.838890075683594,7.83650016784668,7.838500022888184,0,0.0,0.0
2023-08-23 08:00:00,7.8383002281188965,7.840199947357178,7.837800025939941,7.840000152587891,0,0.0,0.0
2023-08-23 09:00:00,7.840030193328857,7.840849876403809,7.839300155639648,7.840320110321045,0,0.0,0.0
2023-08-23 10:00:00,7.840330123901367,7.841149806976318,7.839399814605713,7.841040134429932,0,0.0,0.0
2023-08-23 11:00:00,7.8409600257873535,7.841800212860107,7.840099811553955,7.841060161590576,0,0.0,0.0
2023-08-23 12:00:00,7.841050148010254,7.841300010681152,7.839200019836426,7.840240001678467,0,0.0,0.0
2023-08-23 13:00:00,7.840219974517822,7.840799808502197,7.839600086212158,7.840330123901367,0,0.0,0.0
2023-08-23 14:00:00,7.840310096740723,7.841119766235352,7.8394999504089355,7.840099811553955,0,0.0,0.0
2023-08-23 15:00:00,7.840620040893555,7.8414998054504395,7.839399814605713,7.841450214385986,0,0.0,0.0
2023-08-23 16:00:00,7.841479778289795,7.8420000076293945,7.840000152587891,7.840469837188721,0,0.0,0.0
2023-08-23 17:00:00,7.84060001373291,7.840700149536133,7.839799880981445,7.840219974517822,0,0.0,0.0
2023-08-23 18:00:00,7.84004020690918,7.840799808502197,7.839700222015381,7.840620040893555,0,0.0,0.0
2023-08-23 19:00:00,7.840620040893555,7.84089994430542,7.839940071105957,7.840360164642334,0,0.0,0.0
2023-08-23 20:00:00,7.840360164642334,7.841300010681152,7.840060234069824,7.840869903564453,0,0.0,0.0
2023-08-23 21:00:00,7.841169834136963,7.8421101570129395,7.840549945831299,7.841139793395996,0,0.0,0.0
2023-08-23 22:00:00,7.841179847717285,7.841239929199219,7.8403000831604,7.840400218963623,0,0.0,0.0
2023-08-23 23:00:00,7.841119766235352,7.84119987487793,7.840199947357178,7.8404998779296875,0,0.0,0.0
2023-08-24 00:00:00,7.841050148010254,7.841080188751221,7.8394999504089355,7.840400218963623,0,0.0,0.0
2023-08-24 01:00:00,7.840479850769043,7.840519905090332,7.838339805603027,7.8393402099609375,0,0.0,0.0
2023-08-24 02:00:00,7.839200019836426,7.8414998054504395,7.839000225067139,7.841300010681152,0,0.0,0.0
2023-08-24 03:00:00,7.841310024261475,7.841790199279785,7.839200019836426,7.83981990814209,0,0.0,0.0
2023-08-24 04:00:00,7.839890003204346,7.840260028839111,7.837699890136719,7.838930130004883,0,0.0,0.0
2023-08-24 05:00:00,7.8389201164245605,7.839300155639648,7.838399887084961,7.839099884033203,0,0.0,0.0
2023-08-24 06:00:00,7.839300155639648,7.840030193328857,7.838600158691406,7.839509963989258,0,0.0,0.0
2023-08-24 07:00:00,7.839069843292236,7.840799808502197,7.839069843292236,7.840290069580078,0,0.0,0.0
2023-08-24 08:00:00,7.840099811553955,7.842199802398682,7.839799880981445,7.841599941253662,0,0.0,0.0
2023-08-24 09:00:00,7.841710090637207,7.8420000076293945,7.840700149536133,7.840700149536133,0,0.0,0.0
2023-08-24 10:00:00,7.841000080108643,7.841400146484375,7.8404998779296875,7.841090202331543,0,0.0,0.0
2023-08-24 11:00:00,7.841080188751221,7.841899871826172,7.8404998779296875,7.841730117797852,0,0.0,0.0
2023-08-24 12:00:00,7.8418498039245605,7.842219829559326,7.841100215911865,7.841700077056885,0,0.0,0.0
2023-08-24 13:00:00,7.841909885406494,7.842319965362549,7.841599941253662,7.8420000076293945,0,0.0,0.0
2023-08-24 14:00:00,7.842160224914551,7.842400074005127,7.841700077056885,7.842400074005127,0,0.0,0.0
2023-08-24 15:00:00,7.842350006103516,7.842410087585449,7.841599941253662,7.84227991104126,0,0.0,0.0
2023-08-24 16:00:00,7.842400074005127,7.842899799346924,7.841800212860107,7.842599868774414,0,0.0,0.0
2023-08-24 17:00:00,7.842800140380859,7.842800140380859,7.841400146484375,7.8420000076293945,0,0.0,0.0
2023-08-24 18:00:00,7.842299938201904,7.842599868774414,7.841800212860107,7.842339992523193,0,0.0,0.0
2023-08-24 19:00:00,7.842339992523193,7.84250020980835,7.841440200805664,7.841939926147461,0,0.0,0.0
2023-08-24 20:00:00,7.841839790344238,7.842899799346924,7.841400146484375,7.842840194702148,0,0.0,0.0
2023-08-24 21:00:00,7.842810153961182,7.842899799346924,7.841700077056885,7.841899871826172,0,0.0,0.0
2023-08-24 22:00:00,7.842100143432617,7.84237003326416,7.8403000831604,7.840400218963623,0,0.0,0.0
2023-08-24 23:00:00,7.8403000831604,7.841340065002441,7.839019775390625,7.84060001373291,0,0.0,0.0
2023-08-25 00:00:00,7.8403801918029785,7.841300010681152,7.8403000831604,7.840869903564453,0,0.0,0.0
2023-08-25 01:00:00,7.840630054473877,7.842800140380859,7.840489864349365,7.842599868774414,0,0.0,0.0
2023-08-25 02:00:00,7.842750072479248,7.843400001525879,7.841899871826172,7.842520236968994,0,0.0,0.0
2023-08-25 03:00:00,7.842800140380859,7.843699932098389,7.842199802398682,7.843180179595947,0,0.0,0.0
2023-08-25 04:00:00,7.843180179595947,7.843800067901611,7.842800140380859,7.843299865722656,0,0.0,0.0
2023-08-25 05:00:00,7.8433098793029785,7.8437700271606445,7.842800140380859,7.8433098793029785,0,0.0,0.0
2023-08-25 06:00:00,7.8433098793029785,7.843830108642578,7.842800140380859,7.8437700271606445,0,0.0,0.0
2023-08-25 07:00:00,7.8437299728393555,7.845200061798096,7.843200206756592,7.844480037689209,0,0.0,0.0
2023-08-25 08:00:00,7.84453010559082,7.844950199127197,7.842619895935059,7.843299865722656,0,0.0,0.0
2023-08-25 09:00:00,7.843440055847168,7.843800067901611,7.840799808502197,7.843540191650391,0,0.0,0.0
2023-08-25 10:00:00,7.843550205230713,7.843699932098389,7.8403000831604,7.841400146484375,0,0.0,0.0
2023-08-25 11:00:00,7.841489791870117,7.843210220336914,7.84089994430542,7.843100070953369,0,0.0,0.0
2023-08-25 12:00:00,7.843180179595947,7.843349933624268,7.84266996383667,7.843100070953369,0,0.0,0.0
2023-08-25 13:00:00,7.8429999351501465,7.843599796295166,7.842199802398682,7.843500137329102,0,0.0,0.0
2023-08-25 14:00:00,7.8434600830078125,7.843699932098389,7.842400074005127,7.843120098114014,0,0.0,0.0
2023-08-25 15:00:00,7.843180179595947,7.844900131225586,7.842400074005127,7.844620227813721,0,0.0,0.0
2023-08-25 16:00:00,7.844820022583008,7.844910144805908,7.8434600830078125,7.844089984893799,0,0.0,0.0
2023-08-25 17:00:00,7.843900203704834,7.844210147857666,7.842899799346924,7.8429999351501465,0,0.0,0.0
2023-08-25 18:00:00,7.843180179595947,7.844120025634766,7.842780113220215,7.843850135803223,0,0.0,0.0
2023-08-25 19:00:00,7.843699932098389,7.844299793243408,7.8429999351501465,7.843800067901611,0,0.0,0.0
2023-08-25 20:00:00,7.843999862670898,7.844820022583008,7.842800140380859,7.844699859619141,0,0.0,0.0
2023-08-25 21:00:00,7.844649791717529,7.845069885253906,7.842800140380859,7.84345006942749,0,0.0,0.0
2023-08-25 22:00:00,7.843500137329102,7.843500137329102,7.843500137329102,7.843500137329102,0,0.0,0.0
2023-08-25 23:00:00,7.843500137329102,7.843500137329102,7.843500137329102,7.843500137329102,0,0.0,0.0
2023-08-28 00:00:00,7.843599796295166,7.844550132751465,7.84250020980835,7.8433098793029785,0,0.0,0.0
2023-08-28 01:00:00,7.843130111694336,7.8445000648498535,7.842319965362549,7.843820095062256,0,0.0,0.0
2023-08-28 02:00:00,7.84414005279541,7.844200134277344,7.842100143432617,7.843200206756592,0,0.0,0.0
2023-08-28 03:00:00,7.843299865722656,7.844099998474121,7.842800140380859,7.8438401222229,0,0.0,0.0
2023-08-28 04:00:00,7.843860149383545,7.844570159912109,7.843500137329102,7.843900203704834,0,0.0,0.0
2023-08-28 05:00:00,7.8438401222229,7.844799995422363,7.843599796295166,7.844729900360107,0,0.0,0.0
2023-08-28 06:00:00,7.844799995422363,7.845339775085449,7.844099998474121,7.844799995422363,0,0.0,0.0
2023-08-28 07:00:00,7.8449201583862305,7.845399856567383,7.843999862670898,7.845399856567383,0,0.0,0.0
2023-08-28 08:00:00,7.845359802246094,7.8460001945495605,7.844200134277344,7.845749855041504,0,0.0,0.0
2023-08-28 09:00:00,7.845860004425049,7.84630012512207,7.844600200653076,7.845699787139893,0,0.0,0.0
2023-08-28 10:00:00,7.845739841461182,7.8460798263549805,7.844200134277344,7.844480037689209,0,0.0,0.0
2023-08-28 11:00:00,7.844749927520752,7.844900131225586,7.843900203704834,7.8445000648498535,0,0.0,0.0
2023-08-28 12:00:00,7.844679832458496,7.845369815826416,7.844099998474121,7.844820022583008,0,0.0,0.0
2023-08-28 13:00:00,7.844799995422363,7.845099925994873,7.843999862670898,7.844950199127197,0,0.0,0.0
2023-08-28 14:00:00,7.845099925994873,7.845799922943115,7.844399929046631,7.84542989730835,0,0.0,0.0
2023-08-28 15:00:00,7.845469951629639,7.845799922943115,7.8445000648498535,7.845640182495117,0,0.0,0.0
2023-08-28 16:00:00,7.845590114593506,7.845699787139893,7.844799995422363,7.845200061798096,0,0.0,0.0
2023-08-28 17:00:00,7.8454999923706055,7.845890045166016,7.844799995422363,7.845419883728027,0,0.0,0.0
2023-08-28 18:00:00,7.84552001953125,7.845799922943115,7.845099925994873,7.845739841461182,0,0.0,0.0
2023-08-28 19:00:00,7.845739841461182,7.845900058746338,7.845099925994873,7.845590114593506,0,0.0,0.0
2023-08-28 20:00:00,7.84561014175415,7.845900058746338,7.845099925994873,7.845600128173828,0,0.0,0.0
2023-08-28 21:00:00,7.845839977264404,7.846129894256592,7.845200061798096,7.845600128173828,0,0.0,0.0
2023-08-28 22:00:00,7.8454999923706055,7.845799922943115,7.84499979019165,7.845699787139893,0,0.0,0.0
2023-08-28 23:00:00,7.845109939575195,7.845799922943115,7.845099925994873,7.8454999923706055,0,0.0,0.0
2023-08-29 00:00:00,7.845210075378418,7.8460001945495605,7.845180034637451,7.845489978790283,0,0.0,0.0
2023-08-29 01:00:00,7.845870018005371,7.84630012512207,7.8453497886657715,7.845600128173828,0,0.0,0.0
2023-08-29 02:00:00,7.845900058746338,7.846399784088135,7.845459938049316,7.84630012512207,0,0.0,0.0
2023-08-29 03:00:00,7.846159934997559,7.846399784088135,7.845600128173828,7.846149921417236,0,0.0,0.0
2023-08-29 04:00:00,7.846149921417236,7.846399784088135,7.8449602127075195,7.845600128173828,0,0.0,0.0
2023-08-29 05:00:00,7.845379829406738,7.8454999923706055,7.844600200653076,7.845029830932617,0,0.0,0.0
2023-08-29 06:00:00,7.845200061798096,7.845699787139893,7.844900131225586,7.844989776611328,0,0.0,0.0
2023-08-29 07:00:00,7.8450798988342285,7.845200061798096,7.843249797821045,7.843999862670898,0,0.0,0.0
2023-08-29 08:00:00,7.843810081481934,7.8460001945495605,7.843780040740967,7.845630168914795,0,0.0,0.0
2023-08-29 09:00:00,7.84568977355957,7.84630012512207,7.845240116119385,7.84630012512207,0,0.0,0.0
2023-08-29 10:00:00,7.846159934997559,7.846429824829102,7.846020221710205,7.8462300300598145,0,0.0,0.0
2023-08-29 11:00:00,7.846399784088135,7.84660005569458,7.846129894256592,7.846220016479492,0,0.0,0.0
2023-08-29 12:00:00,7.846320152282715,7.84689998626709,7.846059799194336,7.846700191497803,0,0.0,0.0
2023-08-29 13:00:00,7.846519947052002,7.8470001220703125,7.8460001945495605,7.84660005569458,0,0.0,0.0
2023-08-29 14:00:00,7.84689998626709,7.846909999847412,7.8460001945495605,7.8467302322387695,0,0.0,0.0
2023-08-29 15:00:00,7.8467698097229,7.847300052642822,7.8454999923706055,7.84630012512207,0,0.0,0.0
2023-08-29 16:00:00,7.846660137176514,7.847189903259277,7.845799922943115,7.84621000289917,0,0.0,0.0
2023-08-29 17:00:00,7.846250057220459,7.846940040588379,7.845799922943115,7.846640110015869,0,0.0,0.0
2023-08-29 18:00:00,7.8467698097229,7.846869945526123,7.845900058746338,7.8461198806762695,0,0.0,0.0
2023-08-29 19:00:00,7.846280097961426,7.84660005569458,7.845799922943115,7.846489906311035,0,0.0,0.0
2023-08-29 20:00:00,7.846459865570068,7.846759796142578,7.845860004425049,7.846220016479492,0,0.0,0.0
2023-08-29 21:00:00,7.846179962158203,7.846739768981934,7.846020221710205,7.846399784088135,0,0.0,0.0
2023-08-29 22:00:00,7.84630012512207,7.8466901779174805,7.845860004425049,7.846399784088135,0,0.0,0.0
2023-08-29 23:00:00,7.8465399742126465,7.8466901779174805,7.845699787139893,7.846459865570068,0,0.0,0.0
2023-08-30 00:00:00,7.84591007232666,7.846839904785156,7.845550060272217,7.846099853515625,0,0.0,0.0
2023-08-30 01:00:00,7.845660209655762,7.846700191497803,7.845620155334473,7.846570014953613,0,0.0,0.0
2023-08-30 02:00:00,7.846660137176514,7.846700191497803,7.843249797821045,7.844339847564697,0,0.0,0.0
2023-08-30 03:00:00,7.844200134277344,7.84542989730835,7.843999862670898,7.844799995422363,0,0.0,0.0
2023-08-30 04:00:00,7.844600200653076,7.845799922943115,7.844399929046631,7.845660209655762,0,0.0,0.0
2023-08-30 05:00:00,7.845779895782471,7.846399784088135,7.845399856567383,7.846010208129883,0,0.0,0.0
2023-08-30 06:00:00,7.846179962158203,7.846399784088135,7.844900131225586,7.845399856567383,0,0.0,0.0
2023-08-30 07:00:00,7.84561014175415,7.846499919891357,7.844600200653076,7.846159934997559,0,0.0,0.0
2023-08-30 08:00:00,7.846320152282715,7.846499919891357,7.8454999923706055,7.846350193023682,0,0.0,0.0
2023-08-30 09:00:00,7.846350193023682,7.847400188446045,7.845699787139893,7.847169876098633,0,0.0,0.0
2023-08-30 10:00:00,7.847060203552246,7.847400188446045,7.846499919891357,7.847099781036377,0,0.0,0.0
2023-08-30 11:00:00,7.8470001220703125,7.847499847412109,7.846399784088135,7.847099781036377,0,0.0,0.0
2023-08-30 12:00:00,7.847099781036377,7.847400188446045,7.846399784088135,7.847229957580566,0,0.0,0.0
2023-08-30 13:00:00,7.847229957580566,7.847499847412109,7.846499919891357,7.846700191497803,0,0.0,0.0
2023-08-30 14:00:00,7.8470001220703125,7.847400188446045,7.84630012512207,7.84689998626709,0,0.0,0.0
2023-08-30 15:00:00,7.8470001220703125,7.847300052642822,7.84630012512207,7.847099781036377,0,0.0,0.0
2023-08-30 16:00:00,7.84689998626709,7.8471999168396,7.846399784088135,7.847010135650635,0,0.0,0.0
2023-08-30 17:00:00,7.846700191497803,7.847300052642822,7.84630012512207,7.847109794616699,0,0.0,0.0
2023-08-30 18:00:00,7.846970081329346,7.8471999168396,7.846499919891357,7.8471999168396,0,0.0,0.0
2023-08-30 19:00:00,7.847129821777344,7.847400188446045,7.84660005569458,7.847239971160889,0,0.0,0.0
2023-08-30 20:00:00,7.847239971160889,7.847499847412109,7.846700191497803,7.847249984741211,0,0.0,0.0
2023-08-30 21:00:00,7.847300052642822,7.847799777984619,7.846739768981934,7.847099781036377,0,0.0,0.0
2023-08-30 22:00:00,7.8470001220703125,7.847400188446045,7.845699787139893,7.8460001945495605,0,0.0,0.0
2023-08-30 23:00:00,7.846099853515625,7.846660137176514,7.845240116119385,7.845630168914795,0,0.0,0.0
2023-08-31 00:00:00,7.8460001945495605,7.8471598625183105,7.844860076904297,7.845660209655762,0,0.0,0.0
2023-08-31 01:00:00,7.845699787139893,7.846499919891357,7.843800067901611,7.8448100090026855,0,0.0,0.0
2023-08-31 02:00:00,7.844860076904297,7.846869945526123,7.843599796295166,7.84542989730835,0,0.0,0.0
2023-08-31 03:00:00,7.845330238342285,7.846519947052002,7.844979763031006,7.845580101013184,0,0.0,0.0
2023-08-31 04:00:00,7.845660209655762,7.846069812774658,7.84499979019165,7.845600128173828,0,0.0,0.0
2023-08-31 05:00:00,7.8454999923706055,7.8460001945495605,7.845099925994873,7.845729827880859,0,0.0,0.0
2023-08-31 06:00:00,7.845719814300537,7.8460001945495605,7.845099925994873,7.845719814300537,0,0.0,0.0
2023-08-31 07:00:00,7.84561014175415,7.846099853515625,7.844699859619141,7.844900131225586,0,0.0,0.0
2023-08-31 08:00:00,7.844799995422363,7.845699787139893,7.843100070953369,7.843639850616455,0,0.0,0.0
2023-08-31 09:00:00,7.843629837036133,7.844799995422363,7.8429999351501465,7.844719886779785,0,0.0,0.0
2023-08-31 10:00:00,7.844719886779785,7.84499979019165,7.843299865722656,7.844200134277344,0,0.0,0.0
2023-08-31 11:00:00,7.844339847564697,7.844900131225586,7.843200206756592,7.843689918518066,0,0.0,0.0
2023-08-31 12:00:00,7.843699932098389,7.844429969787598,7.843100070953369,7.844130039215088,0,0.0,0.0
2023-08-31 13:00:00,7.844130039215088,7.844200134277344,7.841899871826172,7.842100143432617,0,0.0,0.0
2023-08-31 14:00:00,7.842249870300293,7.8429999351501465,7.841700077056885,7.842750072479248,0,0.0,0.0
2023-08-31 15:00:00,7.842989921569824,7.8429999351501465,7.841100215911865,7.84158992767334,0,0.0,0.0
2023-08-31 16:00:00,7.84158992767334,7.8429999351501465,7.841300010681152,7.842299938201904,0,0.0,0.0
2023-08-31 17:00:00,7.842060089111328,7.8429999351501465,7.841700077056885,7.842659950256348,0,0.0,0.0
2023-08-31 18:00:00,7.842899799346924,7.842899799346924,7.84119987487793,7.842199802398682,0,0.0,0.0
2023-08-31 19:00:00,7.842120170593262,7.842800140380859,7.841899871826172,7.842649936676025,0,0.0,0.0
2023-08-31 20:00:00,7.842299938201904,7.842700004577637,7.841599941253662,7.8420000076293945,0,0.0,0.0
2023-08-31 21:00:00,7.842100143432617,7.842400074005127,7.840700149536133,7.841000080108643,0,0.0,0.0
2023-08-31 22:00:00,7.84119987487793,7.8420000076293945,7.841100215911865,7.841430187225342,0,0.0,0.0
2023-08-31 23:00:00,7.841430187225342,7.842559814453125,7.841300010681152,7.842299938201904,0,0.0,0.0
2023-09-01 00:00:00,7.842130184173584,7.842909812927246,7.841650009155273,7.842199802398682,0,0.0,0.0
2023-09-01 01:00:00,7.841670036315918,7.843100070953369,7.84060001373291,7.841129779815674,0,0.0,0.0
2023-09-01 02:00:00,7.841129779815674,7.842800140380859,7.840199947357178,7.841909885406494,0,0.0,0.0
2023-09-01 03:00:00,7.841929912567139,7.843910217285156,7.841400146484375,7.843299865722656,0,0.0,0.0
2023-09-01 04:00:00,7.843279838562012,7.843400001525879,7.842199802398682,7.842820167541504,0,0.0,0.0
2023-09-01 05:00:00,7.842820167541504,7.843470096588135,7.842199802398682,7.843100070953369,0,0.0,0.0
2023-09-01 06:00:00,7.842840194702148,7.843500137329102,7.842199802398682,7.842700004577637,0,0.0,0.0
2023-09-01 07:00:00,7.84266996383667,7.843599796295166,7.841939926147461,7.843100070953369,0,0.0,0.0
2023-09-01 08:00:00,7.8433098793029785,7.843599796295166,7.84250020980835,7.842899799346924,0,0.0,0.0
2023-09-01 09:00:00,7.8433098793029785,7.844900131225586,7.842800140380859,7.844399929046631,0,0.0,0.0
2023-09-01 10:00:00,7.844699859619141,7.844910144805908,7.843800067901611,7.8445000648498535,0,0.0,0.0
2023-09-01 11:00:00,7.844699859619141,7.845180034637451,7.843900203704834,7.845119953155518,0,0.0,0.0
2023-09-01 12:00:00,7.845109939575195,7.8453497886657715,7.843500137329102,7.8445000648498535,0,0.0,0.0
2023-09-01 13:00:00,7.8447699546813965,7.845799922943115,7.843480110168457,7.8442301750183105,0,0.0,0.0
2023-09-01 14:00:00,7.843999862670898,7.845600128173828,7.843599796295166,7.844910144805908,0,0.0,0.0
2023-09-01 15:00:00,7.844689846038818,7.845769882202148,7.8443498611450195,7.84561014175415,0,0.0,0.0
2023-09-01 16:00:00,7.8455400466918945,7.846020221710205,7.844299793243408,7.845709800720215,0,0.0,0.0
2023-09-01 17:00:00,7.845829963684082,7.846020221710205,7.844860076904297,7.845250129699707,0,0.0,0.0
2023-09-01 18:00:00,7.845280170440674,7.845729827880859,7.844779968261719,7.845250129699707,0,0.0,0.0
2023-09-01 19:00:00,7.845250129699707,7.8460001945495605,7.844600200653076,7.845729827880859,0,0.0,0.0
2023-09-01 20:00:00,7.845799922943115,7.846020221710205,7.845240116119385,7.8460001945495605,0,0.0,0.0
2023-09-01 21:00:00,7.8460001945495605,7.8460001945495605,7.844399929046631,7.844799995422363,0,0.0,0.0
2023-09-04 00:00:00,7.845089912414551,7.845789909362793,7.844799995422363,7.845099925994873,0,0.0,0.0
2023-09-04 01:00:00,7.845009803771973,7.846139907836914,7.844779968261719,7.84561014175415,0,0.0,0.0
2023-09-04 02:00:00,7.8460001945495605,7.8460798263549805,7.84276008605957,7.845449924468994,0,0.0,0.0
2023-09-04 03:00:00,7.845600128173828,7.845799922943115,7.843100070953369,7.844250202178955,0,0.0,0.0
2023-09-04 04:00:00,7.843800067901611,7.844299793243408,7.837769985198975,7.839799880981445,0,0.0,0.0
2023-09-04 05:00:00,7.839690208435059,7.84060001373291,7.838600158691406,7.8399200439453125,0,0.0,0.0
2023-09-04 06:00:00,7.840050220489502,7.8403000831604,7.839099884033203,7.839739799499512,0,0.0,0.0
2023-09-04 07:00:00,7.839719772338867,7.841400146484375,7.838799953460693,7.840199947357178,0,0.0,0.0
2023-09-04 08:00:00,7.840099811553955,7.841020107269287,7.836100101470947,7.836619853973389,0,0.0,0.0
2023-09-04 09:00:00,7.83650016784668,7.8368000984191895,7.832300186157227,7.8343000411987305,0,0.0,0.0
2023-09-04 10:00:00,7.834000110626221,7.8371901512146,7.8333001136779785,7.833399772644043,0,0.0,0.0
2023-09-04 11:00:00,7.8333001136779785,7.83512020111084,7.831299781799316,7.834000110626221,0,0.0,0.0
2023-09-04 12:00:00,7.834249973297119,7.835299968719482,7.833600044250488,7.83459997177124,0,0.0,0.0
2023-09-04 13:00:00,7.834700107574463,7.83489990234375,7.832200050354004,7.833630084991455,0,0.0,0.0
2023-09-04 14:00:00,7.8336501121521,7.834630012512207,7.8326802253723145,7.83351993560791,0,0.0,0.0
2023-09-04 15:00:00,7.833529949188232,7.83512020111084,7.833199977874756,7.833899974822998,0,0.0,0.0
2023-09-04 16:00:00,7.833899974822998,7.834400177001953,7.8333001136779785,7.833960056304932,0,0.0,0.0
2023-09-04 17:00:00,7.833960056304932,7.834799766540527,7.833000183105469,7.8341898918151855,0,0.0,0.0
2023-09-04 18:00:00,7.834099769592285,7.834229946136475,7.833240032196045,7.833600044250488,0,0.0,0.0
2023-09-04 19:00:00,7.833660125732422,7.833740234375,7.833000183105469,7.833600044250488,0,0.0,0.0
2023-09-04 20:00:00,7.833600044250488,7.833740234375,7.833099842071533,7.833310127258301,0,0.0,0.0
2023-09-04 21:00:00,7.8334197998046875,7.8343000411987305,7.833159923553467,7.834199905395508,0,0.0,0.0
2023-09-04 22:00:00,7.834199905395508,7.834400177001953,7.833600044250488,7.833899974822998,0,0.0,0.0
2023-09-04 23:00:00,7.833640098571777,7.834400177001953,7.833600044250488,7.834199905395508,0,0.0,0.0
2023-09-05 00:00:00,7.834290027618408,7.8358001708984375,7.8336501121521,7.835700035095215,0,0.0,0.0
2023-09-05 01:00:00,7.835309982299805,7.837120056152344,7.834980010986328,7.836659908294678,0,0.0,0.0
2023-09-05 02:00:00,7.836679935455322,7.840199947357178,7.8358001708984375,7.838079929351807,0,0.0,0.0
2023-09-05 03:00:00,7.838079929351807,7.839399814605713,7.837500095367432,7.838409900665283,0,0.0,0.0
