Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-08 09:00:00+01:00,10.638050079345703,10.653059959411621,10.629859924316406,10.631999969482422,0,0.0,0.0
2023-08-08 10:00:00+01:00,10.632340431213379,10.674409866333008,10.63012981414795,10.66530990600586,0,0.0,0.0
2023-08-08 11:00:00+01:00,10.66510009765625,10.705659866333008,10.661230087280273,10.700400352478027,0,0.0,0.0
2023-08-08 12:00:00+01:00,10.699930191040039,10.727890014648438,10.693599700927734,10.724410057067871,0,0.0,0.0
2023-08-08 13:00:00+01:00,10.723699569702148,10.754110336303711,10.71619987487793,10.723010063171387,0,0.0,0.0
2023-08-08 14:00:00+01:00,10.722960472106934,10.740489959716797,10.701000213623047,10.729089736938477,0,0.0,0.0
2023-08-08 15:00:00+01:00,10.729450225830078,10.741259574890137,10.715299606323242,10.739999771118164,0,0.0,0.0
2023-08-08 16:00:00+01:00,10.740480422973633,10.745800018310547,10.71127986907959,10.725899696350098,0,0.0,0.0
2023-08-08 17:00:00+01:00,10.725480079650879,10.726799964904785,10.708510398864746,10.715800285339355,0,0.0,0.0
2023-08-08 18:00:00+01:00,10.717269897460938,10.717300415039062,10.697660446166992,10.700690269470215,0,0.0,0.0
2023-08-08 19:00:00+01:00,10.701910018920898,10.711560249328613,10.698590278625488,10.699600219726562,0,0.0,0.0
2023-08-08 20:00:00+01:00,10.699119567871094,10.713879585266113,10.695300102233887,10.709699630737305,0,0.0,0.0
2023-08-08 21:00:00+01:00,10.709460258483887,10.71345043182373,10.704310417175293,10.708499908447266,0,0.0,0.0
2023-08-08 23:00:00+01:00,10.723750114440918,10.723750114440918,10.70775032043457,10.713850021362305,0,0.0,0.0
2023-08-09 00:00:00+01:00,10.717510223388672,10.726269721984863,10.714079856872559,10.718649864196777,0,0.0,0.0
2023-08-09 01:00:00+01:00,10.718850135803223,10.71973991394043,10.70829963684082,10.719510078430176,0,0.0,0.0
2023-08-09 02:00:00+01:00,10.71992015838623,10.72760009765625,10.69950008392334,10.712329864501953,0,0.0,0.0
2023-08-09 03:00:00+01:00,10.713339805603027,10.718210220336914,10.693880081176758,10.69629955291748,0,0.0,0.0
2023-08-09 04:00:00+01:00,10.696390151977539,10.702249526977539,10.690099716186523,10.700900077819824,0,0.0,0.0
2023-08-09 05:00:00+01:00,10.700909614562988,10.703700065612793,10.695699691772461,10.69756031036377,0,0.0,0.0
2023-08-09 06:00:00+01:00,10.697349548339844,10.698869705200195,10.683699607849121,10.692290306091309,0,0.0,0.0
2023-08-09 07:00:00+01:00,10.692139625549316,10.698590278625488,10.674500465393066,10.687910079956055,0,0.0,0.0
2023-08-09 08:00:00+01:00,10.687919616699219,10.689390182495117,10.649970054626465,10.651510238647461,0,0.0,0.0
2023-08-09 09:00:00+01:00,10.651949882507324,10.66355037689209,10.638799667358398,10.650699615478516,0,0.0,0.0
2023-08-09 10:00:00+01:00,10.651410102844238,10.66996955871582,10.647459983825684,10.667169570922852,0,0.0,0.0
2023-08-09 11:00:00+01:00,10.666839599609375,10.682539939880371,10.660099983215332,10.675700187683105,0,0.0,0.0
2023-08-09 12:00:00+01:00,10.675849914550781,10.684370040893555,10.662199974060059,10.682900428771973,0,0.0,0.0
2023-08-09 13:00:00+01:00,10.6837797164917,10.699959754943848,10.672100067138672,10.67959976196289,0,0.0,0.0
2023-08-09 14:00:00+01:00,10.680509567260742,10.688899993896484,10.666299819946289,10.680500030517578,0,0.0,0.0
2023-08-09 15:00:00+01:00,10.681119918823242,10.693510055541992,10.656999588012695,10.682600021362305,0,0.0,0.0
2023-08-09 16:00:00+01:00,10.683449745178223,10.701809883117676,10.674400329589844,10.696060180664062,0,0.0,0.0
2023-08-09 17:00:00+01:00,10.696399688720703,10.696789741516113,10.685799598693848,10.687999725341797,0,0.0,0.0
2023-08-09 18:00:00+01:00,10.688590049743652,10.690629959106445,10.666850090026855,10.68080997467041,0,0.0,0.0
2023-08-09 19:00:00+01:00,10.680910110473633,10.690999984741211,10.678640365600586,10.68478012084961,0,0.0,0.0
2023-08-09 20:00:00+01:00,10.684800148010254,10.686309814453125,10.669150352478027,10.675620079040527,0,0.0,0.0
2023-08-09 21:00:00+01:00,10.675620079040527,10.681650161743164,10.668689727783203,10.668689727783203,0,0.0,0.0
2023-08-09 22:00:00+01:00,10.668889999389648,10.670720100402832,10.666839599609375,10.667019844055176,0,0.0,0.0
2023-08-09 23:00:00+01:00,10.666910171508789,10.672050476074219,10.6627197265625,10.664950370788574,0,0.0,0.0
2023-08-10 00:00:00+01:00,10.66664981842041,10.67490005493164,10.664799690246582,10.668290138244629,0,0.0,0.0
2023-08-10 01:00:00+01:00,10.668299674987793,10.681900024414062,10.666899681091309,10.668450355529785,0,0.0,0.0
2023-08-10 02:00:00+01:00,10.668450355529785,10.679300308227539,10.66372013092041,10.672019958496094,0,0.0,0.0
2023-08-10 03:00:00+01:00,10.67609977722168,10.677499771118164,10.6587495803833,10.666589736938477,0,0.0,0.0
2023-08-10 04:00:00+01:00,10.667779922485352,10.676199913024902,10.6622896194458,10.671930313110352,0,0.0,0.0
2023-08-10 05:00:00+01:00,10.67156982421875,10.677000045776367,10.65861988067627,10.668410301208496,0,0.0,0.0
2023-08-10 06:00:00+01:00,10.669130325317383,10.673370361328125,10.660699844360352,10.66821002960205,0,0.0,0.0
2023-08-10 07:00:00+01:00,10.668259620666504,10.678230285644531,10.65429973602295,10.667900085449219,0,0.0,0.0
2023-08-10 08:00:00+01:00,10.666830062866211,10.671079635620117,10.628899574279785,10.63936996459961,0,0.0,0.0
2023-08-10 09:00:00+01:00,10.639229774475098,10.651809692382812,10.625900268554688,10.646200180053711,0,0.0,0.0
2023-08-10 10:00:00+01:00,10.646309852600098,10.652910232543945,10.635899543762207,10.644269943237305,0,0.0,0.0
2023-08-10 11:00:00+01:00,10.644000053405762,10.647809982299805,10.621999740600586,10.625300407409668,0,0.0,0.0
2023-08-10 12:00:00+01:00,10.624719619750977,10.625300407409668,10.606800079345703,10.618300437927246,0,0.0,0.0
2023-08-10 13:00:00+01:00,10.618200302124023,10.627300262451172,10.539389610290527,10.573249816894531,0,0.0,0.0
2023-08-10 14:00:00+01:00,10.573419570922852,10.615449905395508,10.564000129699707,10.575510025024414,0,0.0,0.0
2023-08-10 15:00:00+01:00,10.575460433959961,10.620490074157715,10.564499855041504,10.609100341796875,0,0.0,0.0
2023-08-10 16:00:00+01:00,10.60984992980957,10.645170211791992,10.608699798583984,10.635199546813965,0,0.0,0.0
2023-08-10 17:00:00+01:00,10.635849952697754,10.64939022064209,10.633190155029297,10.643899917602539,0,0.0,0.0
2023-08-10 18:00:00+01:00,10.64447021484375,10.700090408325195,10.643580436706543,10.69324016571045,0,0.0,0.0
2023-08-10 19:00:00+01:00,10.693599700927734,10.694319725036621,10.67039966583252,10.67039966583252,0,0.0,0.0
2023-08-10 20:00:00+01:00,10.670669555664062,10.7050199508667,10.669899940490723,10.703200340270996,0,0.0,0.0
2023-08-10 21:00:00+01:00,10.703169822692871,10.712420463562012,10.695199966430664,10.701390266418457,0,0.0,0.0
2023-08-10 22:00:00+01:00,10.701390266418457,10.702750205993652,10.689720153808594,10.694709777832031,0,0.0,0.0
2023-08-10 23:00:00+01:00,10.697790145874023,10.702910423278809,10.694100379943848,10.694499969482422,0,0.0,0.0
2023-08-11 00:00:00+01:00,10.6983003616333,10.704750061035156,10.692700386047363,10.703300476074219,0,0.0,0.0
2023-08-11 01:00:00+01:00,10.704509735107422,10.708649635314941,10.692790031433105,10.699230194091797,0,0.0,0.0
2023-08-11 02:00:00+01:00,10.698260307312012,10.700730323791504,10.686240196228027,10.689499855041504,0,0.0,0.0
2023-08-11 03:00:00+01:00,10.689689636230469,10.700440406799316,10.689499855041504,10.69497013092041,0,0.0,0.0
2023-08-11 04:00:00+01:00,10.695099830627441,10.699830055236816,10.68889045715332,10.695619583129883,0,0.0,0.0
2023-08-11 05:00:00+01:00,10.695509910583496,10.704560279846191,10.692970275878906,10.69950008392334,0,0.0,0.0
2023-08-11 06:00:00+01:00,10.700189590454102,10.707329750061035,10.689800262451172,10.691610336303711,0,0.0,0.0
2023-08-11 07:00:00+01:00,10.692009925842285,10.706809997558594,10.67959976196289,10.702509880065918,0,0.0,0.0
2023-08-11 08:00:00+01:00,10.703289985656738,10.71895980834961,10.68809986114502,10.708450317382812,0,0.0,0.0
2023-08-11 09:00:00+01:00,10.708430290222168,10.724869728088379,10.699580192565918,10.700300216674805,0,0.0,0.0
2023-08-11 10:00:00+01:00,10.700690269470215,10.740909576416016,10.70009994506836,10.732589721679688,0,0.0,0.0
2023-08-11 11:00:00+01:00,10.732850074768066,10.744230270385742,10.7222900390625,10.735960006713867,0,0.0,0.0
2023-08-11 12:00:00+01:00,10.736410140991211,10.738860130310059,10.723199844360352,10.731269836425781,0,0.0,0.0
2023-08-11 13:00:00+01:00,10.731010437011719,10.818349838256836,10.724530220031738,10.805560111999512,0,0.0,0.0
2023-08-11 14:00:00+01:00,10.805540084838867,10.838509559631348,10.780500411987305,10.815719604492188,0,0.0,0.0
2023-08-11 15:00:00+01:00,10.815569877624512,10.818860054016113,10.77810001373291,10.80681037902832,0,0.0,0.0
2023-08-11 16:00:00+01:00,10.806690216064453,10.849889755249023,10.796899795532227,10.832989692687988,0,0.0,0.0
2023-08-11 17:00:00+01:00,10.833000183105469,10.836549758911133,10.819250106811523,10.835519790649414,0,0.0,0.0
2023-08-11 18:00:00+01:00,10.835599899291992,10.847270011901855,10.82532024383545,10.840829849243164,0,0.0,0.0
2023-08-11 19:00:00+01:00,10.841300010681152,10.843330383300781,10.828009605407715,10.829500198364258,0,0.0,0.0
2023-08-11 20:00:00+01:00,10.82882022857666,10.841919898986816,10.82409954071045,10.8302001953125,0,0.0,0.0
2023-08-11 21:00:00+01:00,10.829850196838379,10.838089942932129,10.82390022277832,10.829130172729492,0,0.0,0.0
2023-08-14 00:00:00+01:00,10.826169967651367,10.829999923706055,10.82289981842041,10.828319549560547,0,0.0,0.0
2023-08-14 01:00:00+01:00,10.82865047454834,10.847430229187012,10.82450008392334,10.846400260925293,0,0.0,0.0
2023-08-14 02:00:00+01:00,10.846139907836914,10.860710144042969,10.842060089111328,10.853099822998047,0,0.0,0.0
2023-08-14 03:00:00+01:00,10.853500366210938,10.869569778442383,10.846050262451172,10.862899780273438,0,0.0,0.0
2023-08-14 04:00:00+01:00,10.862529754638672,10.871800422668457,10.861610412597656,10.866769790649414,0,0.0,0.0
2023-08-14 05:00:00+01:00,10.866950035095215,10.867639541625977,10.848400115966797,10.852100372314453,0,0.0,0.0
2023-08-14 06:00:00+01:00,10.853610038757324,10.861539840698242,10.841500282287598,10.848400115966797,0,0.0,0.0
2023-08-14 07:00:00+01:00,10.848400115966797,10.863109588623047,10.834309577941895,10.860300064086914,0,0.0,0.0
2023-08-14 08:00:00+01:00,10.860300064086914,10.861140251159668,10.821599960327148,10.828100204467773,0,0.0,0.0
2023-08-14 09:00:00+01:00,10.828969955444336,10.838629722595215,10.819700241088867,10.834750175476074,0,0.0,0.0
2023-08-14 10:00:00+01:00,10.835350036621094,10.839509963989258,10.80109977722168,10.804559707641602,0,0.0,0.0
2023-08-14 11:00:00+01:00,10.803759574890137,10.810469627380371,10.795100212097168,10.802220344543457,0,0.0,0.0
2023-08-14 12:00:00+01:00,10.8029203414917,10.820659637451172,10.801199913024902,10.818900108337402,0,0.0,0.0
2023-08-14 13:00:00+01:00,10.819869995117188,10.870200157165527,10.817000389099121,10.857110023498535,0,0.0,0.0
2023-08-14 14:00:00+01:00,10.856800079345703,10.886839866638184,10.848299980163574,10.860980033874512,0,0.0,0.0
2023-08-14 15:00:00+01:00,10.861100196838379,10.863030433654785,10.811490058898926,10.824139595031738,0,0.0,0.0
2023-08-14 16:00:00+01:00,10.823800086975098,10.827890396118164,10.79321002960205,10.800939559936523,0,0.0,0.0
2023-08-14 17:00:00+01:00,10.80049991607666,10.801600456237793,10.767999649047852,10.782699584960938,0,0.0,0.0
2023-08-14 18:00:00+01:00,10.782600402832031,10.799599647521973,10.778400421142578,10.791910171508789,0,0.0,0.0
2023-08-14 19:00:00+01:00,10.79181957244873,10.813690185546875,10.789660453796387,10.81035041809082,0,0.0,0.0
2023-08-14 20:00:00+01:00,10.809200286865234,10.81309986114502,10.787500381469727,10.799300193786621,0,0.0,0.0
2023-08-14 21:00:00+01:00,10.799189567565918,10.802809715270996,10.790300369262695,10.800789833068848,0,0.0,0.0
2023-08-14 22:00:00+01:00,10.786399841308594,10.786399841308594,10.786399841308594,10.786399841308594,0,0.0,0.0
2023-08-14 23:00:00+01:00,10.79951000213623,10.80171012878418,10.797510147094727,10.797809600830078,0,0.0,0.0
2023-08-15 00:00:00+01:00,10.798609733581543,10.801010131835938,10.793999671936035,10.798219680786133,0,0.0,0.0
2023-08-15 01:00:00+01:00,10.79850959777832,10.810999870300293,10.794899940490723,10.804800033569336,0,0.0,0.0
2023-08-15 02:00:00+01:00,10.805970191955566,10.816349983215332,10.790800094604492,10.795510292053223,0,0.0,0.0
2023-08-15 03:00:00+01:00,10.795510292053223,10.802550315856934,10.784299850463867,10.793129920959473,0,0.0,0.0
2023-08-15 04:00:00+01:00,10.793129920959473,10.79446029663086,10.772899627685547,10.779410362243652,0,0.0,0.0
2023-08-15 05:00:00+01:00,10.779899597167969,10.787799835205078,10.776300430297852,10.783300399780273,0,0.0,0.0
2023-08-15 06:00:00+01:00,10.78363037109375,10.794099807739258,10.769490242004395,10.77550983428955,0,0.0,0.0
2023-08-15 07:00:00+01:00,10.772159576416016,10.811539649963379,10.7666597366333,10.806159973144531,0,0.0,0.0
2023-08-15 08:00:00+01:00,10.806400299072266,10.848999977111816,10.796799659729004,10.846540451049805,0,0.0,0.0
2023-08-15 09:00:00+01:00,10.846599578857422,10.856730461120605,10.815899848937988,10.827560424804688,0,0.0,0.0
2023-08-15 10:00:00+01:00,10.82548999786377,10.842240333557129,10.81779956817627,10.821000099182129,0,0.0,0.0
2023-08-15 11:00:00+01:00,10.820850372314453,10.84922981262207,10.818570137023926,10.844300270080566,0,0.0,0.0
2023-08-15 12:00:00+01:00,10.844300270080566,10.856860160827637,10.827099800109863,10.83430004119873,0,0.0,0.0
2023-08-15 13:00:00+01:00,10.834489822387695,10.868880271911621,10.8100004196167,10.822230339050293,0,0.0,0.0
2023-08-15 14:00:00+01:00,10.822460174560547,10.830820083618164,10.788599967956543,10.804869651794434,0,0.0,0.0
2023-08-15 15:00:00+01:00,10.805319786071777,10.826549530029297,10.798100471496582,10.807470321655273,0,0.0,0.0
2023-08-15 16:00:00+01:00,10.806830406188965,10.843709945678711,10.803000450134277,10.837559700012207,0,0.0,0.0
2023-08-15 17:00:00+01:00,10.836950302124023,10.857279777526855,10.83530044555664,10.847359657287598,0,0.0,0.0
2023-08-15 18:00:00+01:00,10.847359657287598,10.850700378417969,10.838600158691406,10.84496021270752,0,0.0,0.0
2023-08-15 19:00:00+01:00,10.844980239868164,10.864819526672363,10.843999862670898,10.8572998046875,0,0.0,0.0
2023-08-15 20:00:00+01:00,10.858699798583984,10.875679969787598,10.855299949645996,10.861000061035156,0,0.0,0.0
2023-08-15 21:00:00+01:00,10.861310005187988,10.87028980255127,10.855799674987793,10.860549926757812,0,0.0,0.0
2023-08-15 22:00:00+01:00,10.840999603271484,10.840999603271484,10.840999603271484,10.840999603271484,0,0.0,0.0
2023-08-15 23:00:00+01:00,10.858010292053223,10.868419647216797,10.85099983215332,10.859910011291504,0,0.0,0.0
2023-08-16 00:00:00+01:00,10.861350059509277,10.862950325012207,10.857810020446777,10.860010147094727,0,0.0,0.0
2023-08-16 01:00:00+01:00,10.860010147094727,10.872699737548828,10.857709884643555,10.861749649047852,0,0.0,0.0
2023-08-16 02:00:00+01:00,10.86161994934082,10.874859809875488,10.850199699401855,10.859999656677246,0,0.0,0.0
2023-08-16 03:00:00+01:00,10.859999656677246,10.864819526672363,10.845000267028809,10.860600471496582,0,0.0,0.0
2023-08-16 04:00:00+01:00,10.86085033416748,10.861969947814941,10.846599578857422,10.856710433959961,0,0.0,0.0
2023-08-16 05:00:00+01:00,10.856550216674805,10.865099906921387,10.853739738464355,10.857799530029297,0,0.0,0.0
2023-08-16 06:00:00+01:00,10.85789966583252,10.859299659729004,10.842399597167969,10.848999977111816,0,0.0,0.0
2023-08-16 07:00:00+01:00,10.851140022277832,10.862039566040039,10.826299667358398,10.847260475158691,0,0.0,0.0
2023-08-16 08:00:00+01:00,10.84727954864502,10.852049827575684,10.821900367736816,10.829500198364258,0,0.0,0.0
2023-08-16 09:00:00+01:00,10.830120086669922,10.838029861450195,10.822310447692871,10.828559875488281,0,0.0,0.0
2023-08-16 10:00:00+01:00,10.82886028289795,10.852270126342773,10.82229995727539,10.841230392456055,0,0.0,0.0
2023-08-16 11:00:00+01:00,10.841340065002441,10.849470138549805,10.829099655151367,10.842920303344727,0,0.0,0.0
2023-08-16 12:00:00+01:00,10.843029975891113,10.853150367736816,10.834400177001953,10.836199760437012,0,0.0,0.0
2023-08-16 13:00:00+01:00,10.837050437927246,10.868749618530273,10.830089569091797,10.867199897766113,0,0.0,0.0
2023-08-16 14:00:00+01:00,10.867500305175781,10.881230354309082,10.827099800109863,10.85534954071045,0,0.0,0.0
2023-08-16 15:00:00+01:00,10.853899955749512,10.885809898376465,10.841300010681152,10.878809928894043,0,0.0,0.0
2023-08-16 16:00:00+01:00,10.877610206604004,10.884819984436035,10.857999801635742,10.881110191345215,0,0.0,0.0
2023-08-16 17:00:00+01:00,10.880860328674316,10.918990135192871,10.873700141906738,10.912019729614258,0,0.0,0.0
2023-08-16 18:00:00+01:00,10.910499572753906,10.9229097366333,10.901320457458496,10.901320457458496,0,0.0,0.0
2023-08-16 19:00:00+01:00,10.90369987487793,10.929750442504883,10.895400047302246,10.918190002441406,0,0.0,0.0
2023-08-16 20:00:00+01:00,10.917579650878906,10.939350128173828,10.916399955749512,10.9229097366333,0,0.0,0.0
2023-08-16 21:00:00+01:00,10.922760009765625,10.927129745483398,10.911199569702148,10.913960456848145,0,0.0,0.0
2023-08-17 00:00:00+01:00,10.917750358581543,10.924449920654297,10.911430358886719,10.919670104980469,0,0.0,0.0
2023-08-17 01:00:00+01:00,10.921050071716309,10.939299583435059,10.917900085449219,10.937199592590332,0,0.0,0.0
2023-08-17 02:00:00+01:00,10.937100410461426,10.949999809265137,10.928850173950195,10.940549850463867,0,0.0,0.0
2023-08-17 03:00:00+01:00,10.9399995803833,10.941699981689453,10.927900314331055,10.9379301071167,0,0.0,0.0
2023-08-17 04:00:00+01:00,10.937840461730957,10.94219970703125,10.931099891662598,10.941309928894043,0,0.0,0.0
2023-08-17 05:00:00+01:00,10.941140174865723,10.943499565124512,10.930800437927246,10.93196964263916,0,0.0,0.0
2023-08-17 06:00:00+01:00,10.932950019836426,10.946720123291016,10.92650032043457,10.929349899291992,0,0.0,0.0
2023-08-17 07:00:00+01:00,10.929349899291992,10.94005012512207,10.901100158691406,10.904290199279785,0,0.0,0.0
2023-08-17 08:00:00+01:00,10.904009819030762,10.931929588317871,10.90250015258789,10.911149978637695,0,0.0,0.0
2023-08-17 09:00:00+01:00,10.908820152282715,10.92870044708252,10.901320457458496,10.92300033569336,0,0.0,0.0
2023-08-17 10:00:00+01:00,10.92300033569336,10.942350387573242,10.920100212097168,10.920709609985352,0,0.0,0.0
2023-08-17 11:00:00+01:00,10.921110153198242,10.921440124511719,10.894499778747559,10.90215015411377,0,0.0,0.0
2023-08-17 12:00:00+01:00,10.901100158691406,10.909429550170898,10.887399673461914,10.891300201416016,0,0.0,0.0
2023-08-17 13:00:00+01:00,10.891619682312012,10.896539688110352,10.849800109863281,10.871829986572266,0,0.0,0.0
2023-08-17 14:00:00+01:00,10.871709823608398,10.892939567565918,10.860600471496582,10.888819694519043,0,0.0,0.0
2023-08-17 15:00:00+01:00,10.889450073242188,10.915679931640625,10.884699821472168,10.895600318908691,0,0.0,0.0
2023-08-17 16:00:00+01:00,10.89507007598877,10.92000961303711,10.8927001953125,10.909199714660645,0,0.0,0.0
2023-08-17 17:00:00+01:00,10.907999992370605,10.915719985961914,10.889699935913086,10.904470443725586,0,0.0,0.0
2023-08-17 18:00:00+01:00,10.90464973449707,10.938699722290039,10.903200149536133,10.932900428771973,0,0.0,0.0
2023-08-17 19:00:00+01:00,10.93373966217041,10.94419002532959,10.932299613952637,10.942099571228027,0,0.0,0.0
2023-08-17 20:00:00+01:00,10.942009925842285,10.943220138549805,10.924799919128418,10.932319641113281,0,0.0,0.0
2023-08-17 21:00:00+01:00,10.933279991149902,10.937350273132324,10.924400329589844,10.928850173950195,0,0.0,0.0
2023-08-17 22:00:00+01:00,10.928489685058594,10.928489685058594,10.928489685058594,10.928489685058594,0,0.0,0.0
2023-08-17 23:00:00+01:00,10.928279876708984,10.929400444030762,10.91843032836914,10.9202299118042,0,0.0,0.0
2023-08-18 00:00:00+01:00,10.923290252685547,10.931599617004395,10.92300033569336,10.930230140686035,0,0.0,0.0
2023-08-18 01:00:00+01:00,10.930319786071777,10.935270309448242,10.910799980163574,10.92039966583252,0,0.0,0.0
2023-08-18 02:00:00+01:00,10.92080020904541,10.924280166625977,10.903340339660645,10.906700134277344,0,0.0,0.0
2023-08-18 03:00:00+01:00,10.90647029876709,10.919730186462402,10.897500038146973,10.913990020751953,0,0.0,0.0
2023-08-18 04:00:00+01:00,10.913999557495117,10.927390098571777,10.912199974060059,10.915399551391602,0,0.0,0.0
2023-08-18 05:00:00+01:00,10.9170503616333,10.9270601272583,10.915300369262695,10.92451000213623,0,0.0,0.0
2023-08-18 06:00:00+01:00,10.924500465393066,10.937020301818848,10.914899826049805,10.922710418701172,0,0.0,0.0
2023-08-18 07:00:00+01:00,10.922249794006348,10.940810203552246,10.913900375366211,10.937399864196777,0,0.0,0.0
2023-08-18 08:00:00+01:00,10.937399864196777,10.959819793701172,10.932600021362305,10.952019691467285,0,0.0,0.0
2023-08-18 09:00:00+01:00,10.950200080871582,10.975930213928223,10.943790435791016,10.967490196228027,0,0.0,0.0
2023-08-18 10:00:00+01:00,10.96802043914795,10.991100311279297,10.956600189208984,10.959699630737305,0,0.0,0.0
2023-08-18 11:00:00+01:00,10.959239959716797,10.975749969482422,10.942330360412598,10.967740058898926,0,0.0,0.0
2023-08-18 12:00:00+01:00,10.968500137329102,10.994649887084961,10.965840339660645,10.982580184936523,0,0.0,0.0
2023-08-18 13:00:00+01:00,10.983169555664062,10.99940013885498,10.978300094604492,10.992400169372559,0,0.0,0.0
2023-08-18 14:00:00+01:00,10.992300033569336,11.002570152282715,10.975899696350098,10.986749649047852,0,0.0,0.0
2023-08-18 15:00:00+01:00,10.986650466918945,10.993049621582031,10.961039543151855,10.989020347595215,0,0.0,0.0
2023-08-18 16:00:00+01:00,10.989069938659668,10.989179611206055,10.952150344848633,10.961700439453125,0,0.0,0.0
2023-08-18 17:00:00+01:00,10.96012020111084,10.965100288391113,10.945799827575684,10.947799682617188,0,0.0,0.0
2023-08-18 18:00:00+01:00,10.948129653930664,10.959150314331055,10.94221019744873,10.949000358581543,0,0.0,0.0
2023-08-18 19:00:00+01:00,10.94806957244873,10.974499702453613,10.946200370788574,10.965200424194336,0,0.0,0.0
2023-08-18 20:00:00+01:00,10.965299606323242,10.982379913330078,10.965149879455566,10.979180335998535,0,0.0,0.0
2023-08-18 21:00:00+01:00,10.978529930114746,10.987569808959961,10.976300239562988,10.980939865112305,0,0.0,0.0
2023-08-21 00:00:00+01:00,10.944549560546875,10.979310035705566,10.944549560546875,10.965149879455566,0,0.0,0.0
2023-08-21 01:00:00+01:00,10.965100288391113,10.972000122070312,10.955599784851074,10.969840049743652,0,0.0,0.0
2023-08-21 02:00:00+01:00,10.97035026550293,10.990500450134277,10.969799995422363,10.986590385437012,0,0.0,0.0
2023-08-21 03:00:00+01:00,10.986909866333008,10.989899635314941,10.967300415039062,10.976710319519043,0,0.0,0.0
2023-08-21 04:00:00+01:00,10.976699829101562,10.987099647521973,10.972399711608887,10.98313045501709,0,0.0,0.0
2023-08-21 05:00:00+01:00,10.983599662780762,10.98740005493164,10.979410171508789,10.981399536132812,0,0.0,0.0
2023-08-21 06:00:00+01:00,10.981399536132812,10.9931001663208,10.974300384521484,10.987890243530273,0,0.0,0.0
2023-08-21 07:00:00+01:00,10.987199783325195,10.99839973449707,10.973199844360352,10.99489974975586,0,0.0,0.0
2023-08-21 08:00:00+01:00,10.995710372924805,10.997750282287598,10.950400352478027,10.950599670410156,0,0.0,0.0
2023-08-21 09:00:00+01:00,10.950699806213379,10.975099563598633,10.950599670410156,10.958999633789062,0,0.0,0.0
2023-08-21 10:00:00+01:00,10.959070205688477,10.961099624633789,10.915900230407715,10.9306001663208,0,0.0,0.0
2023-08-21 11:00:00+01:00,10.93080997467041,10.958700180053711,10.929829597473145,10.943360328674316,0,0.0,0.0
2023-08-21 12:00:00+01:00,10.944199562072754,10.9443998336792,10.899499893188477,10.910539627075195,0,0.0,0.0
2023-08-21 13:00:00+01:00,10.910619735717773,10.931839942932129,10.906599998474121,10.924099922180176,0,0.0,0.0
2023-08-21 14:00:00+01:00,10.923999786376953,10.95950984954834,10.920459747314453,10.954680442810059,0,0.0,0.0
2023-08-21 15:00:00+01:00,10.953700065612793,10.979510307312012,10.943099975585938,10.964489936828613,0,0.0,0.0
2023-08-21 16:00:00+01:00,10.965049743652344,10.975410461425781,10.959600448608398,10.970600128173828,0,0.0,0.0
2023-08-21 17:00:00+01:00,10.969719886779785,10.97091007232666,10.943099975585938,10.949130058288574,0,0.0,0.0
2023-08-21 18:00:00+01:00,10.948800086975098,10.956310272216797,10.944199562072754,10.952199935913086,0,0.0,0.0
2023-08-21 19:00:00+01:00,10.952349662780762,10.959099769592285,10.945890426635742,10.946599960327148,0,0.0,0.0
2023-08-21 20:00:00+01:00,10.946800231933594,10.954110145568848,10.939240455627441,10.947669982910156,0,0.0,0.0
2023-08-21 21:00:00+01:00,10.947680473327637,10.962240219116211,10.946920394897461,10.94983959197998,0,0.0,0.0
2023-08-21 23:00:00+01:00,10.95615005493164,10.959750175476074,10.950650215148926,10.95615005493164,0,0.0,0.0
2023-08-22 00:00:00+01:00,10.956350326538086,10.956850051879883,10.941519737243652,10.94849967956543,0,0.0,0.0
2023-08-22 01:00:00+01:00,10.948800086975098,10.964810371398926,10.943699836730957,10.951629638671875,0,0.0,0.0
2023-08-22 02:00:00+01:00,10.951299667358398,10.959059715270996,10.931300163269043,10.941399574279785,0,0.0,0.0
2023-08-22 03:00:00+01:00,10.941610336303711,10.948430061340332,10.930299758911133,10.939800262451172,0,0.0,0.0
2023-08-22 04:00:00+01:00,10.940309524536133,10.946889877319336,10.925270080566406,10.935400009155273,0,0.0,0.0
2023-08-22 05:00:00+01:00,10.935609817504883,10.943090438842773,10.92609977722168,10.938739776611328,0,0.0,0.0
2023-08-22 06:00:00+01:00,10.938730239868164,10.952199935913086,10.930700302124023,10.946470260620117,0,0.0,0.0
2023-08-22 07:00:00+01:00,10.946379661560059,10.948049545288086,10.910280227661133,10.924699783325195,0,0.0,0.0
2023-08-22 08:00:00+01:00,10.926190376281738,10.92881965637207,10.878800392150879,10.883999824523926,0,0.0,0.0
2023-08-22 09:00:00+01:00,10.883299827575684,10.907159805297852,10.877300262451172,10.895600318908691,0,0.0,0.0
2023-08-22 10:00:00+01:00,10.896349906921387,10.918800354003906,10.886099815368652,10.892029762268066,0,0.0,0.0
2023-08-22 11:00:00+01:00,10.892399787902832,10.917320251464844,10.884599685668945,10.9128999710083,0,0.0,0.0
2023-08-22 12:00:00+01:00,10.9131498336792,10.9237699508667,10.89579963684082,10.89579963684082,0,0.0,0.0
